DATE,HOUR,lon,lat,YEAR,killed,injured
10/04/2015,6,-73.9315382,40.6443119,2015,0,0
10/04/2015,6,-73.9323244,40.846153,2015,0,0
10/03/2015,6,-73.8332652,40.8389298,2015,0,0
10/03/2015,6,-73.7430265,40.6978677,2015,0,0
10/03/2015,6,-73.8293347,40.6890032,2015,0,0
10/03/2015,6,-73.9373965,40.7489156,2015,0,1
10/03/2015,6,-73.7104995,40.7272282,2015,0,0
10/03/2015,6,-73.9042699,40.7128487,2015,0,0
10/02/2015,6,-73.8247448,40.741983,2015,0,0
10/02/2015,6,-73.9103666,40.8438242,2015,0,0
10/02/2015,6,-73.8247448,40.741983,2015,0,0
10/02/2015,6,-73.7579735,40.7220898,2015,0,1
10/02/2015,6,-73.8648367,40.8252968,2015,0,0
10/02/2015,6,-73.9441507,40.6781564,2015,0,0
10/02/2015,6,-73.9005944,40.7126973,2015,0,0
10/02/2015,6,-73.7537175,40.6095362,2015,0,0
10/02/2015,6,-73.8168087,40.6939603,2015,0,2
10/01/2015,6,-73.9427338,40.7999787,2015,0,0
10/01/2015,6,-73.9409303,40.6711254,2015,0,0
10/01/2015,6,-73.9474895,40.815206,2015,0,0
10/01/2015,6,-73.9522587,40.7339885,2015,0,0
10/01/2015,6,-73.9522401,40.7498449,2015,0,1
10/01/2015,6,-73.9337245,40.6707344,2015,0,1
10/01/2015,6,-73.9863054,40.6691717,2015,0,0
10/01/2015,6,-73.9935606,40.7571447,2015,0,0
09/30/2015,6,-73.9859454,40.752316,2015,0,0
09/30/2015,6,-73.999975,40.6742005,2015,0,0
09/30/2015,6,-73.9447234,40.7832478,2015,0,0
09/30/2015,6,-74.1773029,40.5449298,2015,0,0
09/30/2015,6,-73.8890253,40.7666318,2015,0,0
09/30/2015,6,-73.8615311,40.8193809,2015,0,0
09/30/2015,6,-73.8278647,40.7653631,2015,0,1
09/30/2015,6,-73.8605421,40.6546294,2015,0,0
09/30/2015,6,-73.9792911,40.7137622,2015,0,0
09/30/2015,6,-73.8788542,40.7707174,2015,0,0
09/30/2015,6,-73.9276589,40.6262104,2015,0,0
09/30/2015,6,-73.9717231,40.7820225,2015,0,0
09/29/2015,6,-74.0609903,40.6070995,2015,0,0
09/29/2015,6,-74.1061711,40.5622961,2015,0,0
09/29/2015,6,-74.1061711,40.5622961,2015,0,0
09/29/2015,6,-73.8890253,40.7666318,2015,0,0
09/29/2015,6,-73.7817845,40.71314,2015,0,0
09/29/2015,6,-74.0005303,40.7184302,2015,0,0
09/29/2015,6,-74.0005303,40.7184302,2015,0,0
09/29/2015,6,-73.8750245,40.7198143,2015,0,0
09/29/2015,6,-73.7530478,40.597787,2015,0,1
09/29/2015,6,-73.7653967,40.7183558,2015,0,1
09/29/2015,6,-73.7653967,40.7183558,2015,0,1
09/29/2015,6,-73.9550538,40.7733356,2015,0,0
09/29/2015,6,-73.8291334,40.7605122,2015,0,1
09/29/2015,6,-73.7804189,40.7936795,2015,0,3
09/29/2015,6,-73.8314588,40.7145547,2015,0,0
09/29/2015,6,-73.9504303,40.7713904,2015,0,1
09/28/2015,6,-73.8449449,40.7368759,2015,0,1
09/28/2015,6,-73.9515661,40.7286963,2015,0,0
09/28/2015,6,-73.9430991,40.693823,2015,0,0
09/28/2015,6,-73.7806252,40.6675224,2015,0,0
09/28/2015,6,-73.9850428,40.7535538,2015,0,0
09/28/2015,6,-73.9685222,40.7548762,2015,0,0
09/28/2015,6,-73.8016188,40.6663575,2015,0,0
09/28/2015,6,-73.873251,40.8294922,2015,0,0
09/28/2015,6,-73.9026252,40.6682722,2015,0,0
09/28/2015,6,-73.7545575,40.7270726,2015,0,0
09/28/2015,6,-73.8890253,40.7666318,2015,0,2
09/28/2015,6,-74.0210576,40.6414758,2015,0,0
09/28/2015,6,-73.8502677,40.7074031,2015,0,0
09/27/2015,6,-73.8141814,40.6985865,2015,0,0
09/27/2015,6,-73.9078755,40.5965113,2015,0,1
09/27/2015,6,-73.8764642,40.7215945,2015,0,1
09/27/2015,6,-73.8336777,40.7563194,2015,0,0
09/27/2015,6,-73.996839,40.7373607,2015,0,1
09/27/2015,6,-73.9845292,40.6960346,2015,0,0
09/27/2015,6,-73.9845292,40.6960346,2015,0,0
09/26/2015,6,-73.8873804,40.6599718,2015,0,0
09/26/2015,6,-73.9865462,40.5836578,2015,0,0
09/26/2015,6,-73.9663884,40.7704767,2015,0,0
09/26/2015,6,-73.9521469,40.828988,2015,0,0
09/26/2015,6,-73.9206117,40.8631133,2015,0,1
09/26/2015,6,-73.8737691,40.7445487,2015,0,0
09/26/2015,6,-73.9814728,40.6899325,2015,0,0
09/26/2015,6,-73.9338885,40.6689504,2015,0,1
09/26/2015,6,-74.0030257,40.6176447,2015,0,2
09/26/2015,6,-73.8860546,40.8226444,2015,0,0
09/25/2015,6,-73.9482662,40.638606,2015,0,2
09/25/2015,6,-73.7540928,40.7246918,2015,0,0
09/25/2015,6,-74.0039696,40.7428639,2015,0,0
09/25/2015,6,-73.8330138,40.7283926,2015,0,0
09/25/2015,6,-73.8916133,40.8209858,2015,0,1
09/25/2015,6,-73.9637444,40.7064792,2015,0,1
09/25/2015,6,-73.8507756,40.5808416,2015,0,0
09/25/2015,6,-73.9561419,40.694578,2015,0,0
09/25/2015,6,-73.7208223,40.7365996,2015,0,0
09/25/2015,6,-73.9804201,40.7385503,2015,0,0
09/25/2015,6,-73.9611517,40.6189145,2015,0,0
09/25/2015,6,-73.9680671,40.7555046,2015,0,0
09/25/2015,6,-73.9033565,40.6984351,2015,0,0
09/24/2015,6,-73.9291223,40.727873,2015,0,0
09/24/2015,6,-73.8460253,40.7096894,2015,0,1
09/24/2015,6,-74.0100458,40.6006911,2015,0,0
09/24/2015,6,-73.9927692,40.665508,2015,0,2
09/24/2015,6,-73.9329487,40.80631,2015,0,0
09/23/2015,6,-73.805082,40.727106,2015,0,0
09/23/2015,6,-74.0900381,40.6327717,2015,0,0
09/23/2015,6,-73.8914917,40.6883606,2015,0,1
09/23/2015,6,-73.8160998,40.7390852,2015,0,0
09/23/2015,6,-73.8966127,40.9100257,2015,0,0
09/23/2015,6,-74.1212583,40.6278216,2015,0,0
09/23/2015,6,-73.8409528,40.7422007,2015,0,0
09/23/2015,6,-74.0123258,40.7139418,2015,0,0
09/23/2015,6,-73.9739594,40.7514411,2015,0,0
09/22/2015,6,-73.8683673,40.6620157,2015,0,0
09/22/2015,6,-73.9792502,40.6481209,2015,0,0
09/22/2015,6,-73.8396576,40.7652999,2015,0,0
09/22/2015,6,-73.8763293,40.7631801,2015,0,0
09/22/2015,6,-73.8495297,40.8366411,2015,0,1
09/22/2015,6,-73.8890253,40.7666318,2015,0,0
09/22/2015,6,-73.9284333,40.8413638,2015,0,0
09/22/2015,6,-73.7876045,40.7578988,2015,0,0
09/22/2015,6,-73.8057517,40.6830971,2015,0,0
09/22/2015,6,-74.0016744,40.597852,2015,0,0
09/21/2015,6,-73.8930684,40.819365,2015,0,0
09/21/2015,6,-73.8564971,40.5753236,2015,0,0
09/21/2015,6,-73.8984383,40.7536247,2015,0,0
09/21/2015,6,-73.756715,40.6685612,2015,0,1
09/21/2015,6,-73.9574126,40.765868,2015,0,0
09/21/2015,6,-73.9231026,40.6848799,2015,0,0
09/21/2015,6,-73.8532485,40.7349781,2015,0,0
09/21/2015,6,-73.940171,40.8303834,2015,0,1
09/21/2015,6,-73.747488,40.7573772,2015,0,0
09/21/2015,6,-73.9543789,40.730907,2015,0,0
09/21/2015,6,-73.8590554,40.8334144,2015,0,0
09/20/2015,6,-73.8288877,40.8758067,2015,0,0
09/20/2015,6,-73.9118331,40.8035576,2015,0,1
09/20/2015,6,-73.8698094,40.6821887,2015,0,2
09/20/2015,6,-73.7791971,40.6916518,2015,0,0
09/20/2015,6,-73.79357,40.6661173,2015,0,0
09/20/2015,6,-73.9656962,40.7545048,2015,0,0
09/19/2015,6,-73.9129021,40.7651019,2015,0,0
09/19/2015,6,-73.8508718,40.8312111,2015,0,3
09/19/2015,6,-73.9949711,40.7206259,2015,0,0
09/19/2015,6,-73.8796316,40.6836926,2015,0,0
09/19/2015,6,-73.8144393,40.7044031,2015,0,0
09/19/2015,6,-73.810997,40.6924529,2015,0,0
09/19/2015,6,-73.976982,40.6943343,2015,0,0
09/19/2015,6,-73.9493936,40.8354859,2015,0,5
09/19/2015,6,-74.0172613,40.6755034,2015,0,0
09/19/2015,6,-73.7578302,40.6632167,2015,0,0
09/18/2015,6,-73.9748205,40.7188655,2015,0,0
09/18/2015,6,-74.1525287,40.5806177,2015,0,1
09/18/2015,6,-73.9062021,40.6752826,2015,0,0
09/18/2015,6,-73.7448454,40.7069652,2015,0,0
09/18/2015,6,-73.9356863,40.737833,2015,0,0
09/18/2015,6,-73.8949001,40.7507181,2015,0,1
09/18/2015,6,-73.8968533,40.6757357,2015,0,0
09/18/2015,6,-73.9774579,40.6840525,2015,0,1
09/18/2015,6,-73.9017541,40.6723337,2015,0,0
09/18/2015,6,-73.7971113,40.6669488,2015,0,0
09/18/2015,6,-74.072587,40.5939259,2015,0,0
09/18/2015,6,-74.1191041,40.5612706,2015,0,0
09/18/2015,6,-73.9480519,40.7518413,2015,0,1
09/18/2015,6,-73.8247448,40.741983,2015,0,0
09/18/2015,6,-73.7937339,40.6843584,2015,0,1
09/18/2015,6,-73.9000132,40.8525219,2015,0,0
09/18/2015,6,-73.8184852,40.7161366,2015,0,0
09/18/2015,6,-73.9552819,40.7885854,2015,0,0
09/17/2015,6,-73.9033142,40.6778685,2015,0,0
09/17/2015,6,-73.9116817,40.7679637,2015,0,2
09/17/2015,6,-73.7569828,40.76226,2015,0,1
09/17/2015,6,-73.8968533,40.6757357,2015,0,0
09/17/2015,6,-73.9172203,40.7314171,2015,0,0
09/17/2015,6,-73.9253976,40.7381106,2015,0,0
09/17/2015,6,-73.9638531,40.6124321,2015,0,0
09/17/2015,6,-73.9305481,40.7612219,2015,0,0
09/17/2015,6,-73.9680364,40.8095785,2015,0,0
09/17/2015,6,-73.9836217,40.7497247,2015,0,0
09/17/2015,6,-73.8489844,40.7384163,2015,0,0
09/17/2015,6,-73.8667579,40.8523922,2015,0,1
09/17/2015,6,-73.7897157,40.7884932,2015,0,0
09/17/2015,6,-73.891816,40.8674237,2015,0,1
09/16/2015,6,-73.939605,40.6297937,2015,0,0
09/16/2015,6,-73.7697441,40.6837777,2015,0,0
09/16/2015,6,-73.9588943,40.7749592,2015,0,0
09/16/2015,6,-73.8968533,40.6757357,2015,0,0
09/16/2015,6,-73.8842138,40.6736212,2015,0,0
09/16/2015,6,-73.9343176,40.7310373,2015,0,0
09/16/2015,6,-74.0048609,40.7416452,2015,0,1
09/16/2015,6,-73.868887,40.8249166,2015,0,2
09/16/2015,6,-73.747354,40.6683873,2015,0,0
09/16/2015,6,-73.7823892,40.7013826,2015,0,0
09/16/2015,6,-73.9041575,40.8361807,2015,0,1
09/16/2015,6,-73.7609191,40.6663479,2015,0,0
09/16/2015,6,-73.8862898,40.6527684,2015,0,0
09/16/2015,6,-73.7707754,40.6669624,2015,0,0
09/15/2015,6,-73.9251435,40.8100528,2015,0,0
09/15/2015,6,-73.8201832,40.7168259,2015,0,0
09/15/2015,6,-73.854457,40.8375696,2015,0,0
09/15/2015,6,-73.892028,40.7123712,2015,0,0
09/15/2015,6,-73.8906752,40.820189,2015,0,0
09/15/2015,6,-73.8996069,40.7408961,2015,0,0
09/15/2015,6,-73.9671047,40.7090548,2015,0,1
09/15/2015,6,-73.8666495,40.7333796,2015,0,0
09/15/2015,6,-73.9288402,40.5848883,2015,0,0
09/15/2015,6,-73.8495153,40.895718,2015,0,4
09/15/2015,6,-73.9953068,40.6661587,2015,0,0
09/15/2015,6,-73.9251435,40.8100528,2015,0,0
09/15/2015,6,-73.8939854,40.8447051,2015,0,2
09/15/2015,6,-73.8385694,40.8378106,2015,0,0
09/14/2015,6,-73.9293693,40.7967991,2015,0,1
09/14/2015,6,-73.9725534,40.7648983,2015,0,0
09/14/2015,6,-73.935154,40.6834985,2015,0,0
09/14/2015,6,-74.0036036,40.713646,2015,0,1
09/14/2015,6,-73.9335895,40.7447332,2015,0,0
09/14/2015,6,-73.912686,40.6462644,2015,0,0
09/14/2015,6,-73.7597778,40.7482265,2015,0,0
09/13/2015,6,-73.8356509,40.679274,2015,0,0
09/13/2015,6,-73.9662468,40.8119031,2015,0,0
09/13/2015,6,-73.9582932,40.6798312,2015,0,0
09/13/2015,6,-73.9184714,40.6537454,2015,0,0
09/12/2015,6,-73.9841723,40.5835346,2015,0,1
09/12/2015,6,-73.9857147,40.7679171,2015,0,0
09/12/2015,6,-73.960572,40.7026172,2015,0,0
09/12/2015,6,-73.9171897,40.8559197,2015,0,0
09/12/2015,6,-73.9372276,40.8017682,2015,0,0
09/12/2015,6,-74.0001585,40.6131103,2015,0,1
09/11/2015,6,-73.9022935,40.8627177,2015,0,0
09/11/2015,6,-73.9408681,40.720888,2015,0,0
09/11/2015,6,-74.00675,40.6520696,2015,0,0
09/11/2015,6,-73.925729,40.7126943,2015,0,0
09/11/2015,6,-74.0057837,40.6460174,2015,0,0
09/11/2015,6,-73.8921278,40.878057,2015,0,0
09/11/2015,6,-73.9543626,40.7494039,2015,0,0
09/11/2015,6,-73.8363958,40.8224083,2015,0,0
09/11/2015,6,-73.9868932,40.5763924,2015,0,0
09/11/2015,6,-73.9840137,40.5901544,2015,0,0
09/11/2015,6,-73.8864811,40.6758879,2015,0,0
09/11/2015,6,-73.8990453,40.6447079,2015,0,1
09/11/2015,6,-73.9325061,40.6278822,2015,0,1
09/10/2015,6,-73.828758,40.6776719,2015,0,0
09/10/2015,6,-73.948551,40.7739779,2015,0,0
09/10/2015,6,-73.9532051,40.7141086,2015,0,0
09/10/2015,6,-73.9496281,40.7485401,2015,0,0
09/10/2015,6,-73.9229056,40.7555052,2015,0,0
09/10/2015,6,-74.1452943,40.5515623,2015,0,0
09/10/2015,6,-73.9090934,40.8021996,2015,0,0
09/10/2015,6,-73.9832638,40.694813,2015,0,0
09/10/2015,6,-73.9732757,40.7552424,2015,0,0
09/10/2015,6,-73.9393519,40.8566278,2015,0,1
09/10/2015,6,-73.9393519,40.8566278,2015,0,1
09/10/2015,6,-73.9698262,40.7686469,2015,0,0
09/10/2015,6,-73.9490832,40.7295187,2015,0,0
09/10/2015,6,-73.9442994,40.7203078,2015,0,0
09/10/2015,6,-73.7493556,40.7151436,2015,0,0
09/10/2015,6,-73.9207688,40.7676492,2015,0,1
09/10/2015,6,-73.9732491,40.6777167,2015,0,0
09/10/2015,6,-73.7764742,40.7584678,2015,0,0
09/10/2015,6,-73.7274744,40.7670467,2015,0,0
09/10/2015,6,-73.8711932,40.7665422,2015,0,0
09/10/2015,6,-73.9745651,40.790842,2015,0,0
09/10/2015,6,-73.7757229,40.5956678,2015,0,0
09/09/2015,6,-73.9888128,40.6136834,2015,0,0
09/09/2015,6,-73.9611495,40.7649883,2015,0,0
09/09/2015,6,-73.9897889,40.637264,2015,0,1
09/09/2015,6,-73.934425,40.8014839,2015,0,1
09/09/2015,6,-73.8116157,40.6812737,2015,0,0
09/09/2015,6,-73.9924897,40.7150813,2015,0,0
09/09/2015,6,-73.8933748,40.637108,2015,0,0
09/09/2015,6,-73.9382837,40.8509074,2015,0,0
09/09/2015,6,-74.0137542,40.7136919,2015,0,0
09/09/2015,6,-73.791937,40.703253,2015,0,0
09/09/2015,6,-73.7280965,40.711037,2015,0,1
09/09/2015,6,-73.8146945,40.7371403,2015,0,0
09/08/2015,6,-73.728766,40.7161582,2015,0,0
09/08/2015,6,-73.9228869,40.8091071,2015,0,0
09/08/2015,6,-74.1281176,40.5565344,2015,0,0
09/08/2015,6,-73.8931829,40.8177952,2015,0,0
09/08/2015,6,-73.9194119,40.6657792,2015,0,0
09/08/2015,6,-73.7752594,40.6670481,2015,0,1
09/08/2015,6,-73.933575,40.8027515,2015,0,0
09/08/2015,6,-73.9516237,40.7140668,2015,0,0
09/08/2015,6,-73.8732802,40.8380117,2015,0,0
09/07/2015,6,-73.986363,40.7401843,2015,0,0
09/07/2015,6,-73.9283482,40.6686479,2015,0,0
09/07/2015,6,-73.9073526,40.630829,2015,0,0
09/07/2015,6,-73.9201281,40.6998204,2015,0,0
09/07/2015,6,-73.9945482,40.7294063,2015,0,0
09/07/2015,6,-73.8065087,40.5898719,2015,0,1
09/06/2015,6,-73.9886569,40.5988011,2015,0,0
09/06/2015,6,-73.9504919,40.6594042,2015,0,1
09/06/2015,6,-73.9466603,40.8265303,2015,0,0
09/06/2015,6,-73.9495067,40.8277283,2015,0,0
09/06/2015,6,-73.9722023,40.749824,2015,0,0
09/06/2015,6,-73.8209025,40.7661594,2015,0,0
09/06/2015,6,-73.9339793,40.7155896,2015,0,1
09/06/2015,6,-73.8817243,40.831288,2015,0,0
09/05/2015,6,-73.9781387,40.7630248,2015,0,0
09/05/2015,6,-74.0169076,40.6454454,2015,0,1
09/05/2015,6,-73.9852115,40.5789366,2015,0,0
09/04/2015,6,-74.1638869,40.6189834,2015,0,0
09/04/2015,6,-73.7547118,40.7045383,2015,0,0
09/04/2015,6,-73.9251435,40.8100528,2015,0,0
09/03/2015,6,-73.8925624,40.8150005,2015,0,0
09/03/2015,6,-73.9806452,40.73378,2015,0,0
09/03/2015,6,-73.8460949,40.68424,2015,0,2
09/03/2015,6,-73.9036141,40.8570208,2015,0,0
09/03/2015,6,-73.8999116,40.6726094,2015,0,0
09/03/2015,6,-73.8797328,40.6555642,2015,0,0
09/03/2015,6,-73.9897886,40.7100939,2015,0,0
09/03/2015,6,-73.9453041,40.7723306,2015,0,0
09/03/2015,6,-73.9427657,40.6620603,2015,0,0
09/03/2015,6,-73.9914004,40.7703138,2015,0,0
09/03/2015,6,-73.8411794,40.8285193,2015,0,0
09/02/2015,6,-73.742958,40.7259191,2015,0,0
09/02/2015,6,-74.0113484,40.7149081,2015,0,0
09/02/2015,6,-74.0082525,40.7369597,2015,0,0
09/02/2015,6,-73.9554089,40.7768682,2015,0,0
09/02/2015,6,-73.999809,40.6369351,2015,0,0
09/02/2015,6,-73.9136209,40.7063153,2015,0,0
09/02/2015,6,-74.0689388,40.6038348,2015,0,0
09/02/2015,6,-73.9647563,40.7640562,2015,0,0
09/02/2015,6,-73.7912968,40.6669713,2015,0,0
09/01/2015,6,-73.9166422,40.8341346,2015,0,0
09/01/2015,6,-73.9273563,40.6791818,2015,0,0
09/01/2015,6,-73.921395,40.7600989,2015,0,1
09/01/2015,6,-73.9349169,40.8007925,2015,0,1
09/01/2015,6,-74.0364712,40.6113906,2015,0,0
09/01/2015,6,-73.8252953,40.8296875,2015,0,0
09/01/2015,6,-73.7739226,40.7158065,2015,0,0
09/01/2015,6,-73.7916608,40.739575,2015,0,0
09/01/2015,6,-74.0117129,40.6127337,2015,0,0
08/31/2015,6,-73.9625151,40.7631141,2015,0,0
08/31/2015,6,-73.9991472,40.688922,2015,0,0
08/31/2015,6,-73.9858989,40.7829721,2015,0,0
08/31/2015,6,-73.9707499,40.7616096,2015,0,1
08/31/2015,6,-73.8996867,40.870041,2015,0,0
08/31/2015,6,-73.8123571,40.7521997,2015,0,0
08/31/2015,6,-73.9720779,40.5903416,2015,0,0
08/31/2015,6,-73.9328151,40.6144137,2015,0,0
08/31/2015,6,-73.9624487,40.6631828,2015,0,1
08/31/2015,6,-73.9251435,40.8100528,2015,0,0
08/31/2015,6,-73.9478407,40.8096398,2015,0,0
08/31/2015,6,-73.9206109,40.866761,2015,0,0
08/30/2015,6,-73.9962766,40.6621404,2015,0,0
08/30/2015,6,-73.9583509,40.7605353,2015,0,0
08/30/2015,6,-73.9093069,40.6640974,2015,0,0
08/30/2015,6,-74.0047457,40.6435664,2015,0,0
08/30/2015,6,-73.9576793,40.692778,2015,0,0
08/30/2015,6,-73.945696,40.7861742,2015,0,1
08/30/2015,6,-73.9601637,40.8197316,2015,0,0
08/30/2015,6,-73.9154524,40.6557003,2015,0,0
08/30/2015,6,-73.9725262,40.6471122,2015,0,0
08/30/2015,6,-74.0133794,40.7152372,2015,0,1
08/30/2015,6,-73.9029044,40.764417,2015,0,1
08/30/2015,6,-73.7402817,40.6590942,2015,0,0
08/29/2015,6,-73.8602492,40.7399219,2015,0,0
08/29/2015,6,-73.9348695,40.8049947,2015,0,0
08/29/2015,6,-73.9450945,40.8436061,2015,0,0
08/29/2015,6,-73.9465935,40.7251589,2015,0,0
08/29/2015,6,-73.9707813,40.7475428,2015,0,1
08/29/2015,6,-73.9810212,40.7692723,2015,0,0
08/29/2015,6,-73.8625037,40.7560994,2015,0,0
08/29/2015,6,-73.7643552,40.6895061,2015,0,0
08/29/2015,6,-73.9597285,40.6433316,2015,0,1
08/29/2015,6,-74.0778017,40.5792516,2015,0,1
08/28/2015,6,-73.9130649,40.8201339,2015,0,0
08/28/2015,6,-73.93401,40.6991101,2015,0,0
08/28/2015,6,-73.9087985,40.6958458,2015,0,0
08/28/2015,6,-73.9750387,40.5967788,2015,0,1
08/28/2015,6,-73.9624695,40.7671845,2015,0,0
08/28/2015,6,-73.9993046,40.6384557,2015,0,0
08/28/2015,6,-73.9064035,40.5981523,2015,0,0
08/27/2015,6,-73.9063323,40.7417142,2015,0,0
08/27/2015,6,-73.8699476,40.7517933,2015,0,0
08/27/2015,6,-73.998372,40.6148313,2015,0,0
08/27/2015,6,-73.9793493,40.7355528,2015,0,0
08/27/2015,6,-73.9514819,40.7304639,2015,0,0
08/27/2015,6,-73.8887269,40.7689155,2015,0,0
08/27/2015,6,-73.9991446,40.754584,2015,0,0
08/27/2015,6,-73.9137076,40.7229294,2015,0,0
08/27/2015,6,-73.9103666,40.8438242,2015,0,0
08/27/2015,6,-73.9853559,40.6100709,2015,0,0
08/27/2015,6,-73.8594394,40.8466581,2015,0,0
08/27/2015,6,-74.1183432,40.6091435,2015,0,0
08/26/2015,6,-73.9299732,40.7895911,2015,0,1
08/26/2015,6,-73.9161602,40.746355,2015,0,1
08/26/2015,6,-73.956504,40.7476206,2015,0,0
08/26/2015,6,-73.7531867,40.666399,2015,0,0
08/26/2015,6,-73.9551832,40.6991916,2015,0,0
08/26/2015,6,-74.0649607,40.6125018,2015,0,0
08/26/2015,6,-73.9845292,40.6960346,2015,0,1
08/26/2015,6,-74.0075428,40.7154326,2015,0,0
08/26/2015,6,-73.8439779,40.7214535,2015,0,0
08/25/2015,6,-73.9522014,40.8189491,2015,0,0
08/25/2015,6,-73.8880269,40.7493558,2015,0,1
08/25/2015,6,-73.9054924,40.680036,2015,0,0
08/25/2015,6,-74.1170825,40.6316686,2015,0,0
08/25/2015,6,-73.999975,40.6742005,2015,0,0
08/25/2015,6,-73.971395,40.6800822,2015,0,1
08/25/2015,6,-73.9593299,40.6529272,2015,0,0
08/25/2015,6,-73.9462797,40.7922458,2015,0,0
08/24/2015,6,-73.9117909,40.6364648,2015,0,0
08/24/2015,6,-73.9389165,40.7483702,2015,0,0
08/24/2015,6,-73.9138077,40.7850267,2015,0,0
08/24/2015,6,-73.9456127,40.6626765,2015,0,1
08/24/2015,6,-73.9078565,40.6781165,2015,0,0
08/24/2015,6,-73.7393437,40.7506413,2015,0,0
08/24/2015,6,-73.8493702,40.6852269,2015,0,0
08/24/2015,6,-73.8775979,40.7545135,2015,0,0
08/24/2015,6,-73.8451152,40.8747153,2015,0,0
08/23/2015,6,-73.9192319,40.7043102,2015,0,0
08/23/2015,6,-73.9624487,40.6631828,2015,0,1
08/23/2015,6,-73.7715434,40.6679631,2015,0,1
08/23/2015,6,-73.7795349,40.7607107,2015,0,0
08/23/2015,6,-74.0874138,40.6151768,2015,0,0
08/22/2015,6,-73.9718725,40.6932106,2015,0,0
08/22/2015,6,-73.8661045,40.8376057,2015,0,0
08/22/2015,6,-73.7611864,40.7134368,2015,0,0
08/22/2015,6,-73.9736422,40.6409147,2015,0,0
08/22/2015,6,-73.8851356,40.8584174,2015,0,0
08/22/2015,6,-73.9744953,40.7466818,2015,0,0
08/22/2015,6,-74.1807242,40.5620658,2015,0,1
08/22/2015,6,-73.985984,40.7007513,2015,0,0
08/21/2015,6,-73.9581529,40.7080419,2015,0,0
08/21/2015,6,-73.7183457,40.7351801,2015,0,0
08/21/2015,6,-73.944623,40.6869042,2015,0,0
08/21/2015,6,-73.9495721,40.6508071,2015,0,0
08/21/2015,6,-73.9106991,40.8223251,2015,0,0
08/21/2015,6,-73.9362273,40.8204372,2015,0,0
08/21/2015,6,-74.0061726,40.6038876,2015,0,0
08/20/2015,6,-73.8607014,40.8239498,2015,0,0
08/20/2015,6,-73.9582623,40.6485325,2015,0,0
08/20/2015,6,-73.8046316,40.7625895,2015,0,0
08/20/2015,6,-74.019136,40.6504159,2015,0,0
08/20/2015,6,-73.7707754,40.6669624,2015,0,0
08/20/2015,6,-73.9525902,40.8107645,2015,0,0
08/19/2015,6,-73.9338478,40.7375026,2015,0,0
08/19/2015,6,-73.9193623,40.8648086,2015,0,0
08/19/2015,6,-73.90553,40.8291032,2015,0,0
08/19/2015,6,-73.9624487,40.6631828,2015,0,0
08/19/2015,6,-73.9480838,40.8221092,2015,0,0
08/19/2015,6,-73.9095834,40.7021237,2015,0,0
08/19/2015,6,-73.9429774,40.7433686,2015,0,0
08/18/2015,6,-73.933083,40.8034264,2015,0,1
08/18/2015,6,-73.9569401,40.7707535,2015,0,0
08/18/2015,6,-74.2272936,40.5257677,2015,0,0
08/18/2015,6,-73.8362317,40.7115409,2015,0,0
08/18/2015,6,-73.9489716,40.7688772,2015,0,0
08/18/2015,6,-74.0048609,40.7416452,2015,0,0
08/18/2015,6,-73.9797447,40.7761065,2015,0,0
08/18/2015,6,-73.8342963,40.7202518,2015,0,0
08/18/2015,6,-74.1253577,40.6353324,2015,0,0
08/17/2015,6,-73.9499135,40.6760949,2015,0,0
08/17/2015,6,-74.0052035,40.6465774,2015,0,0
08/17/2015,6,-73.9865469,40.6334868,2015,0,1
08/17/2015,6,-73.7556143,40.7043014,2015,0,0
08/17/2015,6,-73.8683917,40.7328231,2015,0,0
08/17/2015,6,-74.0067388,40.7544905,2015,0,0
08/17/2015,6,-73.8848563,40.8192693,2015,0,0
08/17/2015,6,-73.8382001,40.6524254,2015,0,0
08/17/2015,6,-73.9613466,40.6804635,2015,0,0
08/17/2015,6,-73.9000977,40.8492091,2015,0,1
08/16/2015,6,-73.906908,40.7532838,2015,0,2
08/16/2015,6,-73.987578,40.7653647,2015,0,0
08/16/2015,6,-73.9941519,40.7227228,2015,0,0
08/16/2015,6,-73.9790253,40.7560314,2015,0,0
08/16/2015,6,-73.9433731,40.6471153,2015,0,0
08/15/2015,6,-73.9675328,40.6817692,2015,0,0
08/15/2015,6,-73.8513873,40.661866,2015,0,0
08/15/2015,6,-73.9010787,40.8627551,2015,0,1
08/15/2015,6,-73.9339794,40.7628268,2015,0,0
08/15/2015,6,-73.8990725,40.7434867,2015,0,0
08/15/2015,6,-73.8342308,40.8372048,2015,0,1
08/15/2015,6,-73.8342308,40.8372048,2015,0,1
08/15/2015,6,-73.9612871,40.7145014,2015,0,0
08/15/2015,6,-73.9292693,40.7275681,2015,0,0
08/14/2015,6,-73.8952032,40.7025918,2015,0,0
08/14/2015,6,-73.9293693,40.7967991,2015,0,2
08/14/2015,6,-73.9347028,40.7172094,2015,0,0
08/14/2015,6,-73.9996498,40.7631147,2015,0,0
08/14/2015,6,-73.8041291,40.7014601,2015,0,0
08/14/2015,6,-73.9569573,40.7664937,2015,0,0
08/14/2015,6,-73.7738282,40.6596509,2015,0,0
08/14/2015,6,-73.9088523,40.6934057,2015,0,0
08/14/2015,6,-73.7803454,40.7054135,2015,0,0
08/14/2015,6,-73.9341187,40.8075133,2015,0,0
08/14/2015,6,-73.8274315,40.7226615,2015,0,0
