DATE,HOUR,lon,lat,YEAR,killed,injured
10/02/2015,19,-73.8283554,40.6870036,2015,0,0
10/02/2015,19,-73.8283554,40.6870036,2015,0,0
10/02/2015,19,-73.8654197,40.8278008,2015,0,1
10/02/2015,19,-73.8039721,40.7192871,2015,0,1
10/02/2015,19,-73.9716812,40.7871634,2015,0,0
10/02/2015,19,-73.9438505,40.7802896,2015,0,0
10/02/2015,19,-73.9440024,40.6529729,2015,0,0
10/02/2015,19,-73.9379313,40.6824268,2015,0,0
10/02/2015,19,-74.0002743,40.7428393,2015,0,0
10/02/2015,19,-73.7679333,40.7378845,2015,0,0
10/02/2015,19,-73.8697016,40.7354974,2015,0,0
10/02/2015,19,-73.92855,40.7293596,2015,0,0
10/02/2015,19,-73.92855,40.7293596,2015,0,0
10/02/2015,19,-73.9063249,40.7598378,2015,0,1
10/02/2015,19,-73.976288,40.7597856,2015,0,0
10/02/2015,19,-74.00298,40.7233076,2015,0,0
10/01/2015,19,-73.9734636,40.7636578,2015,0,0
10/01/2015,19,-73.9036264,40.8784734,2015,0,0
10/01/2015,19,-73.8671573,40.8714409,2015,0,0
10/01/2015,19,-73.9153894,40.614457,2015,0,0
10/01/2015,19,-73.9928041,40.7429104,2015,0,0
10/01/2015,19,-73.979955,40.7489858,2015,0,0
10/01/2015,19,-73.9433019,40.7606579,2015,0,0
10/01/2015,19,-73.8777771,40.7079599,2015,0,0
10/01/2015,19,-73.8057391,40.6972605,2015,0,0
10/01/2015,19,-73.8720616,40.8637077,2015,0,0
10/01/2015,19,-73.9044192,40.8703607,2015,0,1
10/01/2015,19,-73.9690036,40.798471,2015,0,1
10/01/2015,19,-73.8234675,40.7300177,2015,0,1
10/01/2015,19,-73.9553688,40.8044198,2015,0,1
10/01/2015,19,-73.9307531,40.7445614,2015,0,1
10/01/2015,19,-73.9496485,40.6975836,2015,0,0
10/01/2015,19,-74.0229785,40.6214302,2015,0,0
10/01/2015,19,-73.8386985,40.781677,2015,0,0
10/01/2015,19,-73.7960918,40.7032933,2015,0,0
10/01/2015,19,-73.850999,40.7356559,2015,0,1
10/01/2015,19,-73.982817,40.7633659,2015,0,0
10/01/2015,19,-73.9593221,40.8193772,2015,0,0
10/01/2015,19,-73.9498707,40.7761962,2015,0,0
10/01/2015,19,-74.1691997,40.621337,2015,0,0
10/01/2015,19,-73.9006477,40.8850993,2015,0,1
10/01/2015,19,-73.9559045,40.7102608,2015,0,0
10/01/2015,19,-73.8894514,40.8630903,2015,0,0
10/01/2015,19,-73.9439725,40.6800886,2015,0,0
10/01/2015,19,-73.9782759,40.6851972,2015,0,0
10/01/2015,19,-73.9101467,40.7791501,2015,0,0
10/01/2015,19,-73.9931557,40.7628071,2015,0,1
10/01/2015,19,-73.923787,40.7612258,2015,0,1
10/01/2015,19,-74.1370105,40.6080237,2015,0,0
10/01/2015,19,-73.8945388,40.7486785,2015,0,1
10/01/2015,19,-73.9034603,40.8285333,2015,0,2
10/01/2015,19,-73.9969484,40.7120705,2015,0,0
10/01/2015,19,-74.1202397,40.6343003,2015,0,0
10/01/2015,19,-74.0156791,40.7076833,2015,0,0
10/01/2015,19,-73.8086732,40.70026,2015,0,0
10/01/2015,19,-73.9254121,40.6702792,2015,0,1
10/01/2015,19,-73.9967985,40.6037285,2015,0,0
10/01/2015,19,-73.8275149,40.7624202,2015,0,0
10/01/2015,19,-73.9358171,40.8036997,2015,0,0
09/30/2015,19,-73.8360272,40.8722655,2015,0,0
09/30/2015,19,-73.9973389,40.5985519,2015,0,0
09/30/2015,19,-74.0160467,40.7067007,2015,0,0
09/30/2015,19,-73.973607,40.747925,2015,0,0
09/30/2015,19,-73.9610528,40.8068207,2015,0,0
09/30/2015,19,-73.9744573,40.7218388,2015,0,0
09/30/2015,19,-73.983731,40.7604566,2015,0,0
09/30/2015,19,-73.9332255,40.8522138,2015,0,0
09/30/2015,19,-73.8775584,40.7504512,2015,0,0
09/30/2015,19,-74.1112247,40.6296844,2015,0,0
09/30/2015,19,-73.8536375,40.8733019,2015,0,1
09/30/2015,19,-73.8700174,40.7548785,2015,0,0
09/30/2015,19,-74.1560555,40.5477329,2015,0,0
09/30/2015,19,-73.9811649,40.7843547,2015,0,1
09/30/2015,19,-73.9023571,40.8686957,2015,0,0
09/30/2015,19,-73.975103,40.7527424,2015,0,0
09/30/2015,19,-73.8898612,40.8361267,2015,0,1
09/30/2015,19,-73.9877702,40.7212346,2015,0,0
09/30/2015,19,-73.8676855,40.7440725,2015,0,1
09/30/2015,19,-73.9535212,40.6673324,2015,0,0
09/30/2015,19,-73.9447234,40.7832478,2015,0,0
09/29/2015,19,-73.9436599,40.6318983,2015,0,0
09/29/2015,19,-73.9994562,40.609951,2015,0,0
09/29/2015,19,-74.0119074,40.6332345,2015,0,0
09/29/2015,19,-73.9529757,40.791719,2015,0,0
09/29/2015,19,-73.9583509,40.7605353,2015,0,0
09/29/2015,19,-73.9294811,40.7461882,2015,0,0
09/29/2015,19,-73.8903937,40.7256818,2015,0,0
09/29/2015,19,-74.015643,40.7077575,2015,0,1
09/29/2015,19,-73.8808494,40.8799479,2015,0,0
09/29/2015,19,-74.0014218,40.5731021,2015,0,2
09/29/2015,19,-73.9524618,40.798243,2015,0,1
09/29/2015,19,-73.9765017,40.7883117,2015,0,1
09/29/2015,19,-73.7857198,40.7131721,2015,0,0
09/29/2015,19,-74.0109663,40.7163024,2015,0,0
09/29/2015,19,-73.926424,40.8314212,2015,0,0
09/29/2015,19,-73.9920058,40.7491025,2015,0,0
09/29/2015,19,-73.9948425,40.7502939,2015,0,0
09/29/2015,19,-73.9813418,40.7586447,2015,0,0
09/29/2015,19,-73.8188492,40.7419447,2015,0,0
09/29/2015,19,-73.9012151,40.7539022,2015,0,0
09/29/2015,19,-73.9588943,40.7749592,2015,0,0
09/29/2015,19,-73.9313928,40.8137456,2015,0,0
09/29/2015,19,-73.9834215,40.771087,2015,0,0
09/29/2015,19,-73.9536717,40.7879013,2015,0,0
09/29/2015,19,-73.9768335,40.6234805,2015,0,0
09/28/2015,19,-73.974971,40.7485017,2015,0,0
09/28/2015,19,-73.9754821,40.781952,2015,0,0
09/28/2015,19,-73.7360913,40.7588806,2015,0,0
09/28/2015,19,-73.9907251,40.6679452,2015,0,0
09/28/2015,19,-73.8773762,40.8337702,2015,0,0
09/28/2015,19,-73.9143192,40.6821399,2015,0,0
09/28/2015,19,-74.0060693,40.7351346,2015,0,0
09/28/2015,19,-73.9895745,40.7415488,2015,0,0
09/28/2015,19,-73.9932609,40.722355,2015,0,0
09/28/2015,19,-73.9820935,40.768891,2015,0,0
09/28/2015,19,-73.9697999,40.7629131,2015,0,0
09/28/2015,19,-73.9855364,40.7579729,2015,0,0
09/28/2015,19,-73.8161641,40.7017674,2015,0,0
09/28/2015,19,-73.9792862,40.7528008,2015,0,0
09/28/2015,19,-73.82344,40.7904014,2015,0,0
09/28/2015,19,-73.9100244,40.6826581,2015,0,1
09/28/2015,19,-73.855777,40.8871543,2015,0,2
09/28/2015,19,-73.9062104,40.7001228,2015,0,0
09/28/2015,19,-73.9419913,40.7277505,2015,0,0
09/28/2015,19,-73.9226314,40.6683725,2015,0,0
09/28/2015,19,-73.8225906,40.8859416,2015,0,0
09/28/2015,19,-73.9563012,40.6550478,2015,0,0
09/28/2015,19,-73.8735864,40.681095,2015,0,0
09/28/2015,19,-73.9390768,40.8216382,2015,0,0
09/28/2015,19,-73.9550538,40.7733356,2015,0,0
09/27/2015,19,-73.9629257,40.7583082,2015,0,0
09/27/2015,19,-73.9593221,40.8193772,2015,0,0
09/27/2015,19,-73.9492799,40.807667,2015,0,0
09/27/2015,19,-73.8498924,40.7383334,2015,0,0
09/27/2015,19,-73.9814013,40.6879453,2015,0,1
09/27/2015,19,-73.9359589,40.8177939,2015,0,0
09/27/2015,19,-73.9555841,40.7794977,2015,0,0
09/27/2015,19,-73.956961,40.7601349,2015,0,0
09/27/2015,19,-73.962045,40.5871218,2015,0,1
09/27/2015,19,-73.8282803,40.755392,2015,0,0
09/27/2015,19,-73.9264919,40.678377,2015,0,0
09/27/2015,19,-73.9588943,40.7749592,2015,0,0
09/27/2015,19,-73.8614173,40.6936054,2015,0,0
09/27/2015,19,-73.8957945,40.8642161,2015,0,0
09/27/2015,19,-73.9868455,40.7453005,2015,0,0
09/27/2015,19,-73.9841751,40.7598419,2015,0,0
09/27/2015,19,-73.8185703,40.665464,2015,0,2
09/27/2015,19,-73.9574045,40.6091307,2015,0,1
09/27/2015,19,-73.8700582,40.8782895,2015,0,0
09/27/2015,19,-73.78807,40.6665459,2015,0,0
09/26/2015,19,-73.920897,40.6536264,2015,0,0
09/26/2015,19,-73.8695039,40.7572274,2015,0,0
09/26/2015,19,-73.8779179,40.7393958,2015,0,0
09/26/2015,19,-73.9199063,40.6443291,2015,0,0
09/26/2015,19,-73.908068,40.5928174,2015,0,2
09/26/2015,19,-73.9487599,40.6432449,2015,0,0
09/26/2015,19,-73.8495297,40.8254564,2015,0,1
09/26/2015,19,-73.765253,40.6854237,2015,0,1
09/26/2015,19,-73.9040453,40.7671167,2015,0,4
09/26/2015,19,-73.987994,40.7208147,2015,0,0
09/26/2015,19,-73.8931046,40.6618355,2015,0,0
09/26/2015,19,-73.9063206,40.8475785,2015,0,0
09/26/2015,19,-73.9004708,40.6795349,2015,0,0
09/26/2015,19,-73.9758407,40.7488862,2015,0,0
09/26/2015,19,-73.9290388,40.7751725,2015,0,0
09/26/2015,19,-73.8911615,40.7194601,2015,0,1
09/26/2015,19,-74.0075232,40.7328536,2015,0,7
09/26/2015,19,-73.9767362,40.7476292,2015,0,0
09/26/2015,19,-74.0025224,40.7397514,2015,0,0
09/26/2015,19,-73.9669961,40.7609059,2015,0,0
09/26/2015,19,-73.996771,40.725432,2015,0,0
09/26/2015,19,-73.959696,40.7627399,2015,0,0
09/26/2015,19,-73.9591454,40.7576691,2015,0,0
09/26/2015,19,-73.9199662,40.6694768,2015,0,2
09/26/2015,19,-73.9074485,40.5972831,2015,0,0
09/26/2015,19,-73.8998689,40.6962199,2015,0,0
09/26/2015,19,-73.8734816,40.8788559,2015,0,1
09/25/2015,19,-73.9034332,40.8322167,2015,0,0
09/25/2015,19,-73.8635575,40.8953759,2015,0,0
09/25/2015,19,-73.996304,40.7533873,2015,0,0
09/25/2015,19,-73.9400978,40.8112966,2015,0,0
09/25/2015,19,-74.0003161,40.6744278,2015,0,0
09/25/2015,19,-74.0005303,40.7184302,2015,0,1
09/25/2015,19,-73.9185258,40.7124479,2015,0,0
09/25/2015,19,-74.1046983,40.6306952,2015,0,0
09/25/2015,19,-73.9835223,40.6848166,2015,0,0
09/25/2015,19,-73.77403,40.7096722,2015,0,0
09/25/2015,19,-73.7847976,40.5977054,2015,0,0
09/25/2015,19,-73.9347127,40.6812969,2015,0,0
09/25/2015,19,-73.852476,40.7367475,2015,0,1
09/25/2015,19,-73.9544246,40.7624116,2015,0,1
09/25/2015,19,-73.7436852,40.6691258,2015,0,0
09/25/2015,19,-73.9127392,40.8618642,2015,0,0
09/25/2015,19,-73.9273666,40.5935636,2015,0,0
09/25/2015,19,-74.1406116,40.5561519,2015,0,0
09/25/2015,19,-73.9641744,40.7923625,2015,0,1
09/25/2015,19,-73.9390768,40.8216382,2015,0,1
09/25/2015,19,-73.9101331,40.6849391,2015,0,1
09/25/2015,19,-73.8846745,40.8553868,2015,0,1
09/25/2015,19,-73.8978268,40.8132247,2015,0,0
09/25/2015,19,-73.9597127,40.6874155,2015,0,0
09/25/2015,19,-74.0039065,40.6512655,2015,0,0
09/24/2015,19,-73.9246821,40.8123855,2015,0,0
09/24/2015,19,-73.954587,40.61617,2015,0,0
09/24/2015,19,-73.9712183,40.7551925,2015,0,0
09/24/2015,19,-73.9707499,40.7616096,2015,0,0
09/24/2015,19,-73.9502162,40.8114771,2015,0,0
09/24/2015,19,-73.7461809,40.6574385,2015,0,0
09/24/2015,19,-73.9390504,40.7992577,2015,0,1
09/24/2015,19,-73.973995,40.6140296,2015,0,0
09/24/2015,19,-73.8502803,40.5817605,2015,0,0
09/24/2015,19,-73.9992169,40.672888,2015,0,0
09/24/2015,19,-74.0681458,40.5924547,2015,0,0
09/24/2015,19,-74.0941707,40.5716115,2015,0,0
09/24/2015,19,-73.8737637,40.83662,2015,0,0
09/24/2015,19,-73.9019877,40.8224416,2015,0,1
09/24/2015,19,-73.8767573,40.6645447,2015,0,1
09/24/2015,19,-73.9529869,40.678723,2015,0,0
09/24/2015,19,-73.9206224,40.6148396,2015,0,0
09/24/2015,19,-73.7981661,40.7614997,2015,0,0
09/24/2015,19,-73.7916608,40.739575,2015,0,0
09/24/2015,19,-73.7638449,40.7721924,2015,0,0
09/24/2015,19,-73.9383428,40.8379085,2015,0,0
09/24/2015,19,-73.919919,40.7418123,2015,0,0
09/24/2015,19,-73.8265168,40.8310013,2015,0,0
09/24/2015,19,-73.923262,40.6216018,2015,0,0
09/24/2015,19,-73.888896,40.8211478,2015,0,1
09/24/2015,19,-73.8931199,40.7512545,2015,0,0
09/24/2015,19,-74.0055932,40.7381374,2015,0,0
09/23/2015,19,-73.934454,40.8014181,2015,0,0
09/23/2015,19,-73.7992317,40.6762244,2015,0,0
09/23/2015,19,-73.8943816,40.8660702,2015,0,1
09/23/2015,19,-74.0310592,40.6234622,2015,0,0
09/23/2015,19,-74.1009095,40.5910225,2015,0,0
09/23/2015,19,-73.8548409,40.6864472,2015,0,0
09/23/2015,19,-73.9542122,40.6479353,2015,0,1
09/23/2015,19,-73.8769937,40.8315136,2015,0,0
09/23/2015,19,-73.9439099,40.7116424,2015,0,1
09/23/2015,19,-73.9141971,40.8162619,2015,0,0
09/23/2015,19,-73.9197648,40.8788013,2015,0,0
09/23/2015,19,-74.003118,40.7440332,2015,0,1
09/23/2015,19,-73.947583,40.7835703,2015,0,0
09/23/2015,19,-73.8715543,40.7533871,2015,0,0
09/23/2015,19,-73.9863054,40.6691717,2015,0,0
09/23/2015,19,-74.0005303,40.7184302,2015,0,0
09/23/2015,19,-73.9392377,40.8511796,2015,0,0
09/23/2015,19,-73.8720247,40.7339657,2015,0,0
09/23/2015,19,-73.7451633,40.6841842,2015,0,0
09/23/2015,19,-73.9283482,40.6686479,2015,0,1
09/23/2015,19,-73.9047176,40.8084375,2015,0,0
09/23/2015,19,-73.8446465,40.7354267,2015,0,0
09/23/2015,19,-73.9244179,40.7524046,2015,0,0
09/23/2015,19,-74.1046983,40.6306952,2015,0,0
09/22/2015,19,-73.9718684,40.7629631,2015,0,0
09/22/2015,19,-73.8505802,40.6907098,2015,0,1
09/22/2015,19,-73.8433257,40.8653782,2015,0,0
09/22/2015,19,-73.9718127,40.6386746,2015,0,0
09/22/2015,19,-73.9864674,40.7770929,2015,0,0
09/22/2015,19,-73.8428322,40.7620798,2015,0,0
09/22/2015,19,-73.9796399,40.5755377,2015,0,0
09/22/2015,19,-73.9808504,40.7477508,2015,0,1
09/22/2015,19,-73.9531271,40.8126915,2015,0,0
09/22/2015,19,-74.0987363,40.5944884,2015,0,0
09/22/2015,19,-73.975488,40.6382692,2015,0,0
09/22/2015,19,-73.9780788,40.6049177,2015,0,0
09/22/2015,19,-74.0071045,40.654985,2015,0,0
09/22/2015,19,-73.8466365,40.8265861,2015,0,0
09/22/2015,19,-73.8281463,40.7639417,2015,0,0
09/22/2015,19,-73.7157817,40.7398948,2015,0,0
09/22/2015,19,-74.1046983,40.6306952,2015,0,0
09/22/2015,19,-73.7476367,40.7280265,2015,0,0
09/22/2015,19,-73.9094631,40.8437796,2015,0,1
09/21/2015,19,-74.0015016,40.7564532,2015,0,0
09/21/2015,19,-73.9504335,40.7865414,2015,0,0
09/21/2015,19,-73.9086812,40.6998393,2015,0,0
09/21/2015,19,-73.7651587,40.6999214,2015,0,1
09/21/2015,19,-73.7290758,40.7079612,2015,0,1
09/21/2015,19,-74.1294202,40.5657198,2015,0,1
09/21/2015,19,-73.9726735,40.6129369,2015,0,0
09/21/2015,19,-73.9305297,40.6750391,2015,0,1
09/21/2015,19,-73.8091361,40.764071,2015,0,0
09/21/2015,19,-73.9338885,40.6689504,2015,0,2
09/21/2015,19,-74.0121932,40.6398549,2015,0,0
09/21/2015,19,-73.9871307,40.632927,2015,0,0
09/21/2015,19,-73.9614766,40.7986553,2015,0,0
09/21/2015,19,-73.947583,40.7835703,2015,0,0
09/21/2015,19,-73.997568,40.5945547,2015,0,0
09/21/2015,19,-73.8312982,40.8891934,2015,0,1
09/21/2015,19,-73.8974769,40.6781627,2015,0,0
09/21/2015,19,-73.9887132,40.6703577,2015,0,0
09/21/2015,19,-73.9821119,40.7677437,2015,0,0
09/21/2015,19,-73.9025461,40.860577,2015,0,0
09/21/2015,19,-73.9693699,40.5838098,2015,0,0
09/21/2015,19,-73.9371593,40.6637537,2015,0,0
09/21/2015,19,-73.7509156,40.6596831,2015,0,0
09/21/2015,19,-73.7760445,40.7091107,2015,0,1
09/20/2015,19,-73.8756121,40.8399027,2015,0,0
09/20/2015,19,-73.9024979,40.8860779,2015,0,0
09/20/2015,19,-73.991232,40.7603532,2015,0,0
09/20/2015,19,-73.9836267,40.7439442,2015,0,0
09/20/2015,19,-73.9673331,40.5815185,2015,0,0
09/20/2015,19,-73.9453727,40.6387858,2015,0,0
09/20/2015,19,-73.8228051,40.7538796,2015,0,0
09/20/2015,19,-73.9305481,40.7612219,2015,0,0
09/20/2015,19,-73.7375698,40.7116836,2015,0,0
09/20/2015,19,-73.8750712,40.7333982,2015,0,1
09/20/2015,19,-73.99911,40.6915381,2015,0,0
09/20/2015,19,-73.9033745,40.681091,2015,0,0
09/20/2015,19,-73.9606889,40.8175113,2015,0,0
09/20/2015,19,-73.7394825,40.749375,2015,0,0
09/20/2015,19,-73.8888505,40.826769,2015,0,1
09/20/2015,19,-73.9418441,40.8178464,2015,0,1
09/20/2015,19,-74.0159187,40.6235531,2015,0,0
09/20/2015,19,-73.8952779,40.815755,2015,0,0
09/20/2015,19,-73.8318929,40.8566258,2015,0,0
09/19/2015,19,-73.9475068,40.7794367,2015,0,0
09/19/2015,19,-73.8620243,40.7505243,2015,0,0
09/19/2015,19,-73.8902159,40.6276429,2015,0,0
09/19/2015,19,-73.9396792,40.6912192,2015,0,1
09/19/2015,19,-73.8608255,40.8561729,2015,0,0
09/19/2015,19,-73.9583602,40.7688025,2015,0,0
09/19/2015,19,-73.9604844,40.6204019,2015,0,0
09/19/2015,19,-73.9405708,40.7850321,2015,0,0
09/19/2015,19,-73.952507,40.8006858,2015,0,0
09/19/2015,19,-73.9418156,40.6273136,2015,0,4
09/19/2015,19,-73.9825473,40.6077649,2015,0,0
09/19/2015,19,-73.942597,40.8371778,2015,0,1
09/18/2015,19,-73.9851029,40.7594056,2015,0,0
09/18/2015,19,-73.8680511,40.7325834,2015,0,0
09/18/2015,19,-73.9062518,40.724521,2015,0,0
09/18/2015,19,-73.7359174,40.6744496,2015,0,0
09/18/2015,19,-74.1302169,40.612537,2015,0,1
09/18/2015,19,-73.9857387,40.6896312,2015,0,0
09/18/2015,19,-73.8803541,40.7593005,2015,0,0
09/18/2015,19,-73.8158155,40.8847704,2015,0,1
09/18/2015,19,-74.0010155,40.6847335,2015,0,0
09/18/2015,19,-73.8198859,40.8296874,2015,0,0
09/18/2015,19,-73.8739944,40.7341875,2015,0,0
09/18/2015,19,-73.9521293,40.7332803,2015,0,0
09/18/2015,19,-73.8766313,40.7713071,2015,0,0
09/18/2015,19,-73.9842822,40.7647907,2015,0,0
09/18/2015,19,-73.8974019,40.8674755,2015,0,0
09/18/2015,19,-73.9420113,40.6343541,2015,0,0
09/18/2015,19,-73.9153065,40.6542235,2015,0,0
09/18/2015,19,-73.9633105,40.5840508,2015,0,0
09/18/2015,19,-73.8166851,40.6917148,2015,0,0
09/18/2015,19,-74.101854,40.6083331,2015,0,0
09/18/2015,19,-74.0217943,40.6243536,2015,0,0
09/18/2015,19,-73.9949215,40.7552921,2015,0,0
09/18/2015,19,-73.830499,40.7170219,2015,0,0
09/18/2015,19,-73.9926041,40.7241363,2015,0,0
09/18/2015,19,-73.9951533,40.7447605,2015,0,0
09/18/2015,19,-73.9209829,40.6449749,2015,0,1
09/18/2015,19,-73.8708144,40.6863921,2015,0,0
09/18/2015,19,-73.9280595,40.8662004,2015,0,0
09/17/2015,19,-73.9448493,40.7198636,2015,0,0
09/17/2015,19,-73.9242472,40.6485398,2015,0,0
09/17/2015,19,-73.9540845,40.6135074,2015,0,0
09/17/2015,19,-73.9352898,40.7144568,2015,0,0
09/17/2015,19,-73.9228083,40.6899246,2015,0,0
09/17/2015,19,-73.8513403,40.7363151,2015,0,0
09/17/2015,19,-73.7767918,40.7455434,2015,0,0
09/17/2015,19,-73.8521639,40.6936625,2015,0,0
09/17/2015,19,-73.9530765,40.6384461,2015,0,1
09/17/2015,19,-73.8182336,40.8591383,2015,0,0
09/17/2015,19,-73.8045874,40.7149102,2015,0,0
09/17/2015,19,-73.92084,40.7138164,2015,0,0
09/17/2015,19,-74.0244118,40.6399995,2015,0,0
09/17/2015,19,-73.7480389,40.6607775,2015,0,2
09/17/2015,19,-73.9723632,40.762288,2015,0,0
09/17/2015,19,-73.9413458,40.8134382,2015,0,0
09/17/2015,19,-73.8101949,40.7142828,2015,0,0
09/17/2015,19,-73.7410827,40.7374593,2015,0,2
09/17/2015,19,-73.9760491,40.7514416,2015,0,0
09/17/2015,19,-73.9511326,40.7884794,2015,0,0
09/17/2015,19,-73.9170907,40.76132,2015,0,0
09/17/2015,19,-73.8146945,40.7371403,2015,0,0
09/17/2015,19,-73.983731,40.7604566,2015,0,0
09/17/2015,19,-73.8370799,40.7449272,2015,0,1
09/17/2015,19,-73.9972294,40.6335562,2015,0,1
09/17/2015,19,-73.7956175,40.7097537,2015,0,1
09/17/2015,19,-73.9172704,40.657332,2015,0,0
09/17/2015,19,-73.9695517,40.6267232,2015,0,0
09/17/2015,19,-73.983174,40.7503422,2015,0,0
09/17/2015,19,-73.8033269,40.6776723,2015,0,0
09/17/2015,19,-73.9762353,40.7656758,2015,0,0
09/17/2015,19,-73.8804245,40.8749,2015,0,0
09/16/2015,19,-73.8304301,40.8438579,2015,0,0
09/16/2015,19,-73.8718241,40.8345244,2015,0,0
09/16/2015,19,-73.9110814,40.6795162,2015,0,0
09/16/2015,19,-73.9076365,40.6417288,2015,0,0
09/16/2015,19,-73.9460759,40.7896492,2015,0,0
09/16/2015,19,-73.8597598,40.7118451,2015,0,0
09/16/2015,19,-73.8411164,40.6641936,2015,0,0
09/16/2015,19,-73.8166124,40.7031657,2015,0,0
09/16/2015,19,-73.8653425,40.6518653,2015,0,1
09/16/2015,19,-73.9674438,40.5908509,2015,0,1
09/16/2015,19,-73.7814633,40.6944695,2015,0,0
09/16/2015,19,-73.8925647,40.8605215,2015,0,2
09/16/2015,19,-73.8348768,40.6672123,2015,0,0
09/16/2015,19,-73.8798178,40.7464408,2015,0,0
09/16/2015,19,-73.8171259,40.7176783,2015,0,0
09/16/2015,19,-73.7389885,40.7740478,2015,0,0
09/16/2015,19,-73.7414404,40.773949,2015,0,0
09/16/2015,19,-73.9927445,40.6936035,2015,0,0
09/16/2015,19,-73.9377345,40.7928151,2015,0,0
09/16/2015,19,-73.8728393,40.7457554,2015,0,1
09/16/2015,19,-73.9147529,40.8251992,2015,0,0
09/16/2015,19,-73.991024,40.7236503,2015,0,0
09/16/2015,19,-74.1642702,40.5433352,2015,0,0
09/16/2015,19,-73.9896232,40.5909813,2015,0,1
09/16/2015,19,-73.8965615,40.8685644,2015,0,0
09/16/2015,19,-73.9500096,40.682537,2015,0,0
09/16/2015,19,-73.7572555,40.7181386,2015,0,0
09/16/2015,19,-73.9744593,40.7371969,2015,0,0
09/16/2015,19,-74.005864,40.7402618,2015,0,0
09/16/2015,19,-73.9676275,40.6352397,2015,0,1
09/16/2015,19,-73.9994226,40.7440085,2015,0,0
09/15/2015,19,-73.9390407,40.6007425,2015,0,0
09/15/2015,19,-73.9937353,40.7416232,2015,0,0
09/15/2015,19,-73.9790578,40.744443,2015,0,0
09/15/2015,19,-73.9926328,40.7584292,2015,0,0
09/15/2015,19,-73.9121626,40.7263263,2015,0,0
09/15/2015,19,-73.9857112,40.5991851,2015,0,0
09/15/2015,19,-73.782705,40.6669368,2015,0,0
09/15/2015,19,-73.9739594,40.7514411,2015,0,1
09/15/2015,19,-73.9739594,40.7514411,2015,0,3
09/15/2015,19,-73.9373965,40.7489156,2015,0,0
09/15/2015,19,-73.9090537,40.8630334,2015,0,1
09/15/2015,19,-73.8766313,40.7713071,2015,0,0
09/15/2015,19,-73.947433,40.6580304,2015,0,0
09/15/2015,19,-73.9759203,40.6084938,2015,0,0
09/15/2015,19,-73.818409,40.7538316,2015,0,0
09/15/2015,19,-73.8497904,40.827335,2015,0,0
09/15/2015,19,-73.9158069,40.7574737,2015,0,0
09/15/2015,19,-74.0866245,40.5898402,2015,0,0
09/15/2015,19,-73.9509778,40.7240986,2015,0,0
09/15/2015,19,-73.9161873,40.7707338,2015,0,0
09/15/2015,19,-73.9100871,40.767205,2015,0,0
09/15/2015,19,-73.9349625,40.6580598,2015,0,0
09/15/2015,19,-73.9960567,40.6032756,2015,0,1
09/15/2015,19,-73.8440906,40.68253,2015,0,4
09/15/2015,19,-73.9528567,40.8067079,2015,0,0
09/15/2015,19,-73.8417908,40.8280071,2015,0,1
09/14/2015,19,-73.8878823,40.6980149,2015,0,0
09/14/2015,19,-73.9470722,40.6767222,2015,0,0
09/14/2015,19,-73.7405189,40.6963113,2015,0,0
09/14/2015,19,-73.7861074,40.6980546,2015,0,0
09/14/2015,19,-73.8108631,40.6860237,2015,0,1
09/14/2015,19,-73.9665738,40.6815658,2015,0,0
09/14/2015,19,-73.9942618,40.7460038,2015,0,0
09/14/2015,19,-73.9583509,40.7605353,2015,0,0
09/14/2015,19,-73.9789088,40.7361648,2015,0,0
09/14/2015,19,-73.8545538,40.7519616,2015,0,0
09/14/2015,19,-73.862188,40.7429517,2015,0,0
09/14/2015,19,-73.9993335,40.6916827,2015,0,0
09/14/2015,19,-73.9327696,40.8455412,2015,0,0
09/14/2015,19,-73.9146796,40.6991907,2015,0,1
09/14/2015,19,-73.8896843,40.7532439,2015,0,1
09/14/2015,19,-73.9722023,40.749824,2015,0,0
09/14/2015,19,-73.7772287,40.6796533,2015,0,0
09/14/2015,19,-73.8100256,40.68636,2015,0,0
09/14/2015,19,-73.7279646,40.7629799,2015,0,0
09/14/2015,19,-73.7916994,40.6663098,2015,0,0
09/14/2015,19,-73.8450811,40.9033588,2015,0,0
09/14/2015,19,-73.9347028,40.7172094,2015,0,2
09/14/2015,19,-73.9141598,40.8451775,2015,0,0
09/13/2015,19,-74.0050741,40.6501456,2015,0,0
09/13/2015,19,-73.7058328,40.7439567,2015,0,0
09/13/2015,19,-73.8603847,40.7544885,2015,0,0
09/13/2015,19,-73.9970084,40.7422271,2015,0,0
09/13/2015,19,-73.9717231,40.7820225,2015,0,2
09/13/2015,19,-73.849028,40.8761724,2015,0,1
09/13/2015,19,-73.9034685,40.8303531,2015,0,0
09/13/2015,19,-73.9665523,40.789108,2015,0,0
09/13/2015,19,-73.8808552,40.6627814,2015,0,0
09/13/2015,19,-73.8270918,40.7571441,2015,0,0
09/13/2015,19,-73.7490719,40.7272584,2015,0,1
09/13/2015,19,-73.8289711,40.6803265,2015,0,2
09/13/2015,19,-73.9090748,40.8132333,2015,0,0
09/13/2015,19,-73.8931046,40.6618355,2015,0,0
09/13/2015,19,-73.7635324,40.6662863,2015,0,0
09/12/2015,19,-73.7294584,40.7470307,2015,0,0
09/12/2015,19,-73.9669961,40.7609059,2015,0,0
09/12/2015,19,-73.9418016,40.8128153,2015,0,0
