DATE,HOUR,lon,lat,YEAR,killed,injured
11/30/2015,17,-73.9644216,40.6811205,2015,0,0
11/30/2015,17,-73.9877418,40.7383125,2015,0,0
11/30/2015,17,-73.9614762,40.7743233,2015,0,0
11/30/2015,17,-73.7820802,40.7418481,2015,0,0
11/30/2015,17,-74.1600578,40.5617067,2015,0,0
11/30/2015,17,-74.1923231,40.5949692,2015,0,0
11/30/2015,17,-73.9424961,40.7030534,2015,0,1
11/30/2015,17,-73.9736523,40.6335917,2015,0,1
11/30/2015,17,-73.8867685,40.6998253,2015,0,1
11/30/2015,17,-73.7598389,40.6789705,2015,0,1
11/30/2015,17,-73.9821639,40.7754866,2015,0,1
11/30/2015,17,-73.9891656,40.7478946,2015,0,0
11/30/2015,17,-73.8740922,40.7683515,2015,0,0
11/30/2015,17,-73.8365987,40.8274578,2015,0,0
11/30/2015,17,-73.9870893,40.7536062,2015,0,1
11/30/2015,17,-73.8446835,40.842813,2015,0,0
11/30/2015,17,-73.9368243,40.6673162,2015,0,0
11/30/2015,17,-73.9849394,40.7323478,2015,0,0
11/30/2015,17,-73.9411512,40.6985403,2015,0,0
11/30/2015,17,-74.0259567,40.6286484,2015,0,0
11/30/2015,17,-73.9592163,40.8093398,2015,0,1
11/30/2015,17,-73.9873269,40.6430745,2015,0,4
11/30/2015,17,-73.9844767,40.7202352,2015,0,1
11/30/2015,17,-73.8153689,40.6695486,2015,0,0
11/30/2015,17,-73.900831,40.6724702,2015,0,0
11/30/2015,17,-73.9505022,40.6698646,2015,0,0
11/30/2015,17,-73.9177906,40.6914582,2015,0,0
11/30/2015,17,-73.8191005,40.7636973,2015,0,0
11/30/2015,17,-73.8090925,40.6961518,2015,0,0
11/30/2015,17,-74.0148983,40.6025996,2015,0,0
11/30/2015,17,-73.9118139,40.8617318,2015,0,0
11/30/2015,17,-73.7674576,40.6570526,2015,0,0
11/30/2015,17,-73.9833949,40.7185689,2015,0,0
11/30/2015,17,-73.9866085,40.7037586,2015,0,0
11/30/2015,17,-73.9598425,40.7039378,2015,0,0
11/30/2015,17,-74.0076605,40.6407638,2015,0,0
11/30/2015,17,-73.9582478,40.7063473,2015,0,0
11/30/2015,17,-73.8556633,40.8928522,2015,0,0
11/30/2015,17,-73.82224,40.781694,2015,0,0
11/30/2015,17,-73.8740363,40.6777002,2015,0,1
11/30/2015,17,-73.9599766,40.6502101,2015,0,0
11/30/2015,17,-73.8775979,40.7545135,2015,0,0
11/30/2015,17,-73.7366606,40.7135534,2015,0,0
11/30/2015,17,-74.1389113,40.6079204,2015,0,0
11/29/2015,17,-73.9558065,40.7272955,2015,0,0
11/29/2015,17,-73.9638721,40.7570075,2015,0,0
11/29/2015,17,-73.7971113,40.6669488,2015,0,0
11/29/2015,17,-73.9627802,40.6375137,2015,0,1
11/29/2015,17,-73.8279518,40.7022886,2015,0,0
11/29/2015,17,-73.796798,40.7046972,2015,0,0
11/29/2015,17,-73.8239273,40.7864283,2015,0,4
11/29/2015,17,-74.0054034,40.7563515,2015,0,0
11/29/2015,17,-73.8556633,40.8928522,2015,0,0
11/29/2015,17,-73.9140004,40.6917381,2015,0,0
11/29/2015,17,-73.984679,40.5936596,2015,0,1
11/29/2015,17,-74.0003682,40.6860803,2015,0,0
11/29/2015,17,-73.8227997,40.7414726,2015,0,0
11/29/2015,17,-73.9420297,40.6711863,2015,0,0
11/29/2015,17,-74.0199466,40.6237696,2015,0,0
11/29/2015,17,-73.9606703,40.7573632,2015,0,0
11/29/2015,17,-73.9447234,40.7832478,2015,0,0
11/29/2015,17,-73.7629282,40.7612459,2015,0,0
11/29/2015,17,-73.7517212,40.726007,2015,0,0
11/29/2015,17,-73.9819897,40.76546,2015,0,1
11/29/2015,17,-73.9544023,40.680859,2015,0,0
11/29/2015,17,-73.7701541,40.6621221,2015,0,0
11/29/2015,17,-73.9671047,40.7090548,2015,0,1
11/29/2015,17,-73.9000977,40.8492091,2015,0,0
11/28/2015,17,-73.9439635,40.6435418,2015,0,0
11/28/2015,17,-73.9628837,40.6070191,2015,0,0
11/28/2015,17,-73.9318168,40.8582733,2015,0,0
11/28/2015,17,-73.7508277,40.7025153,2015,0,0
11/28/2015,17,-73.7918854,40.7393734,2015,0,0
11/28/2015,17,-73.9204005,40.8220605,2015,0,1
11/28/2015,17,-73.7650719,40.7263443,2015,0,1
11/28/2015,17,-73.9848306,40.6869302,2015,0,2
11/28/2015,17,-73.9672737,40.6072565,2015,0,2
11/28/2015,17,-73.9066122,40.7453924,2015,0,2
11/28/2015,17,-73.9808868,40.7592705,2015,0,0
11/28/2015,17,-73.8089945,40.7303651,2015,0,0
11/28/2015,17,-73.9661291,40.7621793,2015,0,1
11/28/2015,17,-73.8922447,40.7389901,2015,0,0
11/28/2015,17,-73.8943415,40.7684459,2015,0,0
11/28/2015,17,-73.7281406,40.7418018,2015,0,0
11/28/2015,17,-73.9167701,40.8156984,2015,0,1
11/28/2015,17,-73.8688541,40.6784438,2015,0,1
11/28/2015,17,-73.8218449,40.8214179,2015,0,1
11/28/2015,17,-73.8617794,40.7450619,2015,0,0
11/28/2015,17,-73.8967536,40.8333225,2015,0,0
11/28/2015,17,-73.9564028,40.5988346,2015,0,0
11/28/2015,17,-73.9940403,40.7203211,2015,0,0
11/28/2015,17,-73.7296523,40.6938846,2015,0,0
11/28/2015,17,-73.7802481,40.7294602,2015,0,0
11/28/2015,17,-73.9605598,40.8158809,2015,0,1
11/28/2015,17,-73.9141305,40.671877,2015,0,0
11/28/2015,17,-73.8390967,40.8245695,2015,0,0
11/28/2015,17,-73.9183658,40.6988063,2015,0,0
11/28/2015,17,-73.9146589,40.656213,2015,0,0
11/28/2015,17,-73.9269872,40.7627265,2015,0,0
11/28/2015,17,-73.7838656,40.6687005,2015,0,2
11/28/2015,17,-73.9510298,40.6876674,2015,0,0
11/28/2015,17,-73.9778302,40.7787301,2015,0,0
11/28/2015,17,-73.8767879,40.7475108,2015,0,0
11/28/2015,17,-74.0658147,40.5982586,2015,0,0
11/28/2015,17,-73.7327741,40.7602399,2015,0,0
11/28/2015,17,-73.9887629,40.696197,2015,0,1
11/28/2015,17,-73.8963254,40.7463333,2015,0,0
11/28/2015,17,-73.9386017,40.7649209,2015,0,0
11/28/2015,17,-73.8715626,40.6816856,2015,0,1
11/28/2015,17,-73.8722212,40.7481563,2015,0,1
11/28/2015,17,-73.9939435,40.7137447,2015,0,1
11/28/2015,17,-73.9651721,40.6247649,2015,0,0
11/28/2015,17,-73.722676,40.7345695,2015,0,0
11/28/2015,17,-73.9730158,40.7642781,2015,0,0
11/28/2015,17,-73.990276,40.7565681,2015,0,0
11/27/2015,17,-73.8681791,40.8229458,2015,0,0
11/27/2015,17,-73.7979224,40.674051,2015,0,0
11/27/2015,17,-73.7266443,40.74091,2015,0,0
11/27/2015,17,-73.8828104,40.7378061,2015,0,1
11/27/2015,17,-73.9052229,40.7503922,2015,0,1
11/27/2015,17,-73.8678289,40.9009883,2015,0,1
11/27/2015,17,-73.9070856,40.7682374,2015,0,0
11/27/2015,17,-73.9883913,40.7591644,2015,0,0
11/27/2015,17,-73.8771979,40.6412074,2015,0,1
11/27/2015,17,-73.8834512,40.8747961,2015,0,0
11/27/2015,17,-73.9774579,40.6840525,2015,0,1
11/27/2015,17,-73.9616722,40.6471146,2015,0,1
11/27/2015,17,-73.9553035,40.7994408,2015,0,2
11/27/2015,17,-73.905403,40.8319933,2015,0,0
11/27/2015,17,-73.9803395,40.7304423,2015,0,0
11/27/2015,17,-74.1698275,40.5610915,2015,0,0
11/27/2015,17,-73.8983014,40.7536948,2015,0,0
11/27/2015,17,-73.7744791,40.6867322,2015,0,0
11/27/2015,17,-73.8117233,40.666692,2015,0,0
11/27/2015,17,-73.7594419,40.7210636,2015,0,0
11/27/2015,17,-73.8275149,40.7624202,2015,0,0
11/27/2015,17,-73.7706939,40.7630429,2015,0,0
11/27/2015,17,-73.9703673,40.7940523,2015,0,1
11/27/2015,17,-73.9830482,40.6774056,2015,0,1
11/27/2015,17,-74.1091833,40.571041,2015,0,0
11/26/2015,17,-73.8797696,40.8311405,2015,0,1
11/26/2015,17,-73.9581985,40.6352888,2015,0,1
11/26/2015,17,-73.789656,40.7886284,2015,0,1
11/26/2015,17,-73.706889,40.7532395,2015,0,0
11/26/2015,17,-73.9374936,40.8416793,2015,0,1
11/26/2015,17,-73.7341283,40.7099657,2015,0,0
11/26/2015,17,-73.9257941,40.8129626,2015,0,0
11/26/2015,17,-73.9261019,40.7570032,2015,0,0
11/26/2015,17,-73.9511631,40.623865,2015,0,1
11/26/2015,17,-73.9997119,40.6874245,2015,0,1
11/26/2015,17,-73.7397922,40.6773926,2015,0,0
11/26/2015,17,-73.9099556,40.6348165,2015,0,0
11/26/2015,17,-73.8521106,40.7128072,2015,0,0
11/26/2015,17,-73.9928216,40.7143649,2015,0,0
11/26/2015,17,-73.9173894,40.7650201,2015,0,0
11/26/2015,17,-74.0011362,40.7101767,2015,0,0
11/26/2015,17,-73.8697937,40.8793216,2015,0,0
11/26/2015,17,-73.8697937,40.8793216,2015,0,0
11/26/2015,17,-73.7772808,40.6921147,2015,0,3
11/26/2015,17,-73.9873006,40.6679751,2015,0,0
11/26/2015,17,-73.9113972,40.7050016,2015,0,0
11/26/2015,17,-73.895264,40.8567445,2015,0,1
11/26/2015,17,-73.9212504,40.8641128,2015,0,1
11/25/2015,17,-73.8668774,40.8450667,2015,0,0
11/25/2015,17,-73.9479799,40.7054412,2015,0,0
11/25/2015,17,-73.9412073,40.679939,2015,0,0
11/25/2015,17,-73.958105,40.6465177,2015,0,0
11/25/2015,17,-74.0053146,40.7286048,2015,0,0
11/25/2015,17,-73.9616083,40.7643654,2015,0,0
11/25/2015,17,-73.8258072,40.7445767,2015,0,0
11/25/2015,17,-73.8241748,40.6862342,2015,0,0
11/25/2015,17,-74.0139121,40.6060169,2015,0,1
11/25/2015,17,-73.8718573,40.8537088,2015,0,1
11/25/2015,17,-73.8431812,40.6721508,2015,0,0
11/25/2015,17,-73.9808593,40.7419703,2015,0,1
11/25/2015,17,-73.8753608,40.6827493,2015,0,0
11/25/2015,17,-73.9597686,40.6964184,2015,0,0
11/25/2015,17,-73.7569828,40.76226,2015,0,0
11/25/2015,17,-73.7512138,40.7073058,2015,0,0
11/25/2015,17,-73.7130169,40.759716,2015,0,0
11/25/2015,17,-73.8555063,40.8265486,2015,0,1
11/25/2015,17,-73.9524886,40.6950048,2015,0,0
11/25/2015,17,-74.0863419,40.6107256,2015,0,0
11/25/2015,17,-74.0005303,40.7184302,2015,0,0
11/25/2015,17,-73.9929799,40.7528546,2015,0,0
11/25/2015,17,-73.8573737,40.685723,2015,0,0
11/25/2015,17,-73.8564548,40.8931221,2015,0,0
11/25/2015,17,-73.9802219,40.6645514,2015,0,0
11/25/2015,17,-73.9729096,40.5993145,2015,0,0
11/25/2015,17,-73.7373973,40.66758,2015,0,0
11/25/2015,17,-73.7939928,40.6787485,2015,0,0
11/25/2015,17,-73.8172364,40.7045335,2015,0,0
11/25/2015,17,-73.9470611,40.6452506,2015,0,0
11/25/2015,17,-73.940115,40.7279279,2015,0,0
11/25/2015,17,-73.762274,40.7159724,2015,0,0
11/25/2015,17,-73.9220058,40.654629,2015,0,3
11/25/2015,17,-73.8496051,40.7329423,2015,0,0
11/25/2015,17,-73.958105,40.6465177,2015,0,0
11/25/2015,17,-73.7804201,40.7604709,2015,0,0
11/25/2015,17,-73.8945564,40.6965692,2015,0,0
11/25/2015,17,-73.8553956,40.7033474,2015,0,0
11/25/2015,17,-73.7360757,40.6745213,2015,0,0
11/25/2015,17,-74.1919856,40.55333,2015,0,1
11/25/2015,17,-73.8268686,40.7610935,2015,0,0
11/25/2015,17,-73.9386241,40.6778626,2015,0,0
11/25/2015,17,-73.9598617,40.6556338,2015,0,1
11/25/2015,17,-73.7350323,40.6649204,2015,0,0
11/25/2015,17,-74.1180417,40.5649223,2015,0,0
11/25/2015,17,-73.9028226,40.8816867,2015,0,0
11/24/2015,17,-73.8851356,40.8584174,2015,0,0
11/24/2015,17,-73.9469195,40.6783196,2015,0,0
11/24/2015,17,-73.9644717,40.7157321,2015,0,0
11/24/2015,17,-73.9408539,40.8141049,2015,0,0
11/24/2015,17,-73.8825801,40.7558527,2015,0,0
11/24/2015,17,-73.9887629,40.696197,2015,0,1
11/24/2015,17,-73.8044409,40.7021331,2015,0,1
11/24/2015,17,-73.9242798,40.8071867,2015,0,0
11/24/2015,17,-74.1153617,40.6157451,2015,0,0
11/24/2015,17,-73.963624,40.6165904,2015,0,0
11/24/2015,17,-73.9622533,40.6983238,2015,0,0
11/24/2015,17,-73.8045285,40.7214619,2015,0,1
11/24/2015,17,-73.9371689,40.7530792,2015,0,0
11/24/2015,17,-73.9792072,40.6124963,2015,0,0
11/24/2015,17,-73.8807926,40.8571285,2015,0,0
11/24/2015,17,-73.9784973,40.7367906,2015,0,0
11/24/2015,17,-73.9540845,40.6135074,2015,0,1
11/24/2015,17,-73.7514358,40.7038643,2015,0,1
11/24/2015,17,-73.7231313,40.7359298,2015,0,0
11/24/2015,17,-74.0894424,40.6076902,2015,0,0
11/24/2015,17,-73.9576793,40.692778,2015,0,0
11/24/2015,17,-73.9138486,40.8538121,2015,0,0
11/24/2015,17,-73.8724291,40.8563263,2015,0,0
11/24/2015,17,-73.8527791,40.8739541,2015,0,0
11/24/2015,17,-73.9949711,40.7206259,2015,0,0
11/24/2015,17,-73.9013267,40.700492,2015,0,0
11/24/2015,17,-74.1427131,40.6077169,2015,0,0
11/24/2015,17,-73.9910308,40.6998478,2015,0,0
11/24/2015,17,-74.0093189,40.7247015,2015,0,0
11/24/2015,17,-73.9908182,40.7242734,2015,0,0
11/24/2015,17,-73.7550142,40.7508185,2015,0,0
11/24/2015,17,-73.8493913,40.9057359,2015,0,0
11/24/2015,17,-73.926838,40.7013345,2015,0,0
11/24/2015,17,-73.9101119,40.6739216,2015,0,0
11/24/2015,17,-73.9063533,40.6677071,2015,0,0
11/24/2015,17,-74.0066736,40.7165333,2015,0,0
11/24/2015,17,-73.9834961,40.7760467,2015,0,0
11/24/2015,17,-73.9708541,40.6718642,2015,0,0
11/24/2015,17,-73.7201515,40.734792,2015,0,0
11/24/2015,17,-73.7598804,40.7335093,2015,0,0
11/24/2015,17,-73.8706309,40.7270584,2015,0,0
11/24/2015,17,-73.7495263,40.7263481,2015,0,0
11/24/2015,17,-73.7563063,40.7264503,2015,0,0
11/24/2015,17,-73.9488203,40.6114767,2015,0,0
11/24/2015,17,-73.8968533,40.6757357,2015,0,1
11/24/2015,17,-73.9355612,40.8069164,2015,0,0
11/24/2015,17,-73.8444707,40.6725752,2015,0,0
11/23/2015,17,-73.8764022,40.8289768,2015,0,0
11/23/2015,17,-73.9588584,40.698677,2015,0,0
11/23/2015,17,-73.9463647,40.6957047,2015,0,0
11/23/2015,17,-73.9463647,40.6957047,2015,0,0
11/23/2015,17,-73.8746662,40.6763203,2015,0,0
11/23/2015,17,-73.8626532,40.6765536,2015,0,0
11/23/2015,17,-73.9735076,40.7437832,2015,0,0
11/23/2015,17,-73.9370031,40.7642393,2015,0,0
11/23/2015,17,-73.9333522,40.7582757,2015,0,0
11/23/2015,17,-73.8259851,40.7483098,2015,0,0
11/23/2015,17,-73.9066122,40.7453924,2015,0,0
11/23/2015,17,-73.7913993,40.7191256,2015,0,0
11/23/2015,17,-73.7397269,40.7388623,2015,0,0
11/23/2015,17,-73.8870754,40.6314504,2015,0,1
11/23/2015,17,-73.9298558,40.7673257,2015,0,1
11/23/2015,17,-73.8441704,40.7406926,2015,0,1
11/23/2015,17,-73.8900044,40.6511499,2015,0,0
11/23/2015,17,-73.9436055,40.6492783,2015,0,0
11/23/2015,17,-73.9809038,40.7378861,2015,0,0
11/23/2015,17,-73.9815723,40.7736009,2015,0,0
11/23/2015,17,-73.7393443,40.7523211,2015,0,0
11/23/2015,17,-73.829653,40.7055437,2015,0,0
11/23/2015,17,-73.9721373,40.689582,2015,0,0
11/23/2015,17,-73.7929978,40.7379624,2015,0,0
11/23/2015,17,-73.9223832,40.6710101,2015,0,0
11/23/2015,17,-73.8891053,40.8213594,2015,0,0
11/23/2015,17,-73.9800741,40.64054,2015,0,0
11/23/2015,17,-73.9225439,40.6692755,2015,0,0
11/23/2015,17,-73.9982752,40.73539,2015,0,0
11/23/2015,17,-73.9454833,40.8077723,2015,0,0
11/23/2015,17,-74.1316997,40.5645369,2015,0,0
11/23/2015,17,-73.8166124,40.7031657,2015,0,0
11/23/2015,17,-73.8585914,40.6794033,2015,0,1
11/23/2015,17,-73.9866608,40.7666162,2015,0,1
11/23/2015,17,-73.9676557,40.7107238,2015,0,0
11/23/2015,17,-73.956622,40.7103853,2015,0,1
11/23/2015,17,-73.9390181,40.8108569,2015,0,1
11/23/2015,17,-73.871641,40.7308857,2015,0,0
11/23/2015,17,-73.9593221,40.8193772,2015,0,0
11/23/2015,17,-73.9042044,40.7257627,2015,0,0
11/23/2015,17,-73.9421216,40.7979446,2015,0,0
11/23/2015,17,-73.9914296,40.701709,2015,0,0
11/23/2015,17,-73.9914296,40.701709,2015,0,0
11/23/2015,17,-73.9251435,40.8100528,2015,0,0
11/23/2015,17,-73.9938721,40.5913143,2015,0,0
11/23/2015,17,-73.8906229,40.6585778,2015,0,0
11/23/2015,17,-73.9737343,40.7546195,2015,0,0
11/22/2015,17,-73.9369725,40.7355292,2015,0,0
11/22/2015,17,-73.8968919,40.8209989,2015,0,1
11/22/2015,17,-74.0143208,40.6309121,2015,0,1
11/22/2015,17,-73.8765111,40.6425396,2015,0,1
11/22/2015,17,-73.8828303,40.7428894,2015,0,0
11/22/2015,17,-73.9518539,40.6449535,2015,0,3
11/22/2015,17,-73.8705366,40.8703167,2015,0,0
11/22/2015,17,-73.8880046,40.882837,2015,0,0
11/22/2015,17,-73.992929,40.6885202,2015,0,0
11/22/2015,17,-73.985481,40.5978758,2015,0,0
11/22/2015,17,-73.843273,40.6729359,2015,0,0
11/22/2015,17,-73.819543,40.6830019,2015,0,1
11/22/2015,17,-73.8732802,40.8380117,2015,0,2
11/22/2015,17,-73.9532706,40.6700084,2015,0,1
11/22/2015,17,-73.7537175,40.6095362,2015,0,1
11/22/2015,17,-73.9331565,40.7950523,2015,0,0
11/22/2015,17,-73.7353338,40.665256,2015,0,0
11/22/2015,17,-73.9864505,40.6650271,2015,0,1
11/21/2015,17,-73.9225726,40.7532186,2015,0,0
11/21/2015,17,-73.7705593,40.7643904,2015,0,0
11/21/2015,17,-73.806299,40.6807901,2015,0,0
11/21/2015,17,-74.1331691,40.5523565,2015,0,0
11/21/2015,17,-73.8902159,40.6276429,2015,0,0
11/21/2015,17,-74.184664,40.5460435,2015,0,1
11/21/2015,17,-73.8704197,40.8653624,2015,0,0
11/21/2015,17,-73.8931046,40.6618355,2015,0,1
11/21/2015,17,-73.9887858,40.7535158,2015,0,1
11/21/2015,17,-73.9742808,40.685512,2015,0,0
11/21/2015,17,-73.8671442,40.8797793,2015,0,0
11/21/2015,17,-73.9891681,40.688616,2015,0,0
11/21/2015,17,-73.9620549,40.8105319,2015,0,0
11/21/2015,17,-73.7699963,40.6672401,2015,0,0
11/21/2015,17,-73.9510598,40.6468114,2015,0,0
11/21/2015,17,-73.9092897,40.7668283,2015,0,0
11/21/2015,17,-73.8317333,40.8687708,2015,0,0
11/21/2015,17,-73.9920058,40.7491025,2015,0,0
11/21/2015,17,-73.7809147,40.7198631,2015,0,0
11/21/2015,17,-73.7686784,40.7477698,2015,0,1
11/21/2015,17,-73.8457263,40.7412355,2015,0,1
11/21/2015,17,-73.8268707,40.7780879,2015,0,3
11/21/2015,17,-73.9594934,40.8170086,2015,0,0
11/21/2015,17,-73.9507904,40.7237719,2015,0,0
11/21/2015,17,-73.9982859,40.7404705,2015,0,0
11/21/2015,17,-73.9923627,40.6896895,2015,0,0
11/21/2015,17,-73.9475224,40.6588759,2015,0,0
11/21/2015,17,-73.9260124,40.8635725,2015,0,0
11/21/2015,17,-73.8780005,40.8874462,2015,0,0
11/21/2015,17,-74.0229594,40.6287012,2015,0,0
11/21/2015,17,-73.9926041,40.7241363,2015,0,0
11/21/2015,17,-73.8700582,40.8782895,2015,0,1
11/21/2015,17,-73.9428299,40.6628481,2015,0,2
11/21/2015,17,-73.9199775,40.6450318,2015,0,0
11/20/2015,17,-73.9422225,40.7232739,2015,0,0
11/20/2015,17,-73.9953816,40.5754516,2015,0,0
11/20/2015,17,-74.0055325,40.7458144,2015,0,0
11/20/2015,17,-73.990276,40.7565681,2015,0,0
11/20/2015,17,-73.8287931,40.7566718,2015,0,0
11/20/2015,17,-74.0868561,40.5935071,2015,0,0
11/20/2015,17,-74.1647859,40.5438011,2015,0,0
11/20/2015,17,-74.1831923,40.5551916,2015,0,0
11/20/2015,17,-73.8117629,40.6665735,2015,0,0
11/20/2015,17,-73.9945863,40.6602272,2015,0,1
11/20/2015,17,-73.9609564,40.6632839,2015,0,1
11/20/2015,17,-73.9363982,40.8495422,2015,0,1
11/20/2015,17,-73.9534376,40.6682244,2015,0,0
11/20/2015,17,-73.8346684,40.7124123,2015,0,0
11/20/2015,17,-73.9010669,40.8682829,2015,0,0
11/20/2015,17,-73.760785,40.7629734,2015,0,0
11/20/2015,17,-73.8994728,40.6671469,2015,0,1
11/20/2015,17,-73.857403,40.6669268,2015,0,1
11/20/2015,17,-73.9964634,40.6063279,2015,0,1
11/20/2015,17,-73.9953547,40.7546882,2015,0,1
11/20/2015,17,-73.9588737,40.8200056,2015,0,0
11/20/2015,17,-73.999311,40.7175491,2015,0,0
11/20/2015,17,-73.7569828,40.76226,2015,0,0
11/20/2015,17,-73.77381,40.6862725,2015,0,0
11/20/2015,17,-74.2116951,40.5511324,2015,0,0
11/20/2015,17,-73.8166124,40.7031657,2015,0,0
11/20/2015,17,-73.8538124,40.7411051,2015,0,2
11/20/2015,17,-73.8305256,40.6914314,2015,0,0
11/20/2015,17,-73.9480937,40.7955403,2015,0,0
11/20/2015,17,-73.9040187,40.8847727,2015,0,0
11/20/2015,17,-73.9629407,40.7119054,2015,0,0
11/20/2015,17,-73.832643,40.7188118,2015,0,0
11/20/2015,17,-73.9500807,40.6743137,2015,0,1
11/20/2015,17,-73.8948691,40.8161389,2015,0,0
11/20/2015,17,-73.9534702,40.7197986,2015,0,0
11/20/2015,17,-73.7978594,40.5901644,2015,0,0
11/20/2015,17,-73.8779743,40.7617957,2015,0,1
11/20/2015,17,-73.958708,40.6503881,2015,0,0
11/20/2015,17,-73.7553076,40.7515135,2015,0,0
11/20/2015,17,-73.7394825,40.749375,2015,0,0
11/20/2015,17,-73.9155117,40.7056278,2015,0,0
11/20/2015,17,-74.0032612,40.7203761,2015,0,0
11/20/2015,17,-73.908153,40.5956527,2015,0,0
11/20/2015,17,-73.7014341,40.7462593,2015,0,1
11/20/2015,17,-73.9734765,40.5952551,2015,0,0
11/20/2015,17,-73.9129021,40.7651019,2015,0,0
11/20/2015,17,-74.0054264,40.7278775,2015,0,0
11/20/2015,17,-73.949557,40.6803904,2015,0,0
11/20/2015,17,-73.9822779,40.5913811,2015,0,0
11/20/2015,17,-73.9531084,40.8134957,2015,0,1
11/19/2015,17,-73.9575609,40.7145001,2015,0,0
11/19/2015,17,-73.9021745,40.6437829,2015,0,0
11/19/2015,17,-73.9693348,40.7852936,2015,0,0
11/19/2015,17,-73.9499229,40.8220716,2015,0,0
11/19/2015,17,-73.8691499,40.7610093,2015,0,0
11/19/2015,17,-73.9088099,40.7139009,2015,0,0
11/19/2015,17,-73.8224589,40.7036554,2015,0,0
11/19/2015,17,-73.8382532,40.7668456,2015,0,0
11/19/2015,17,-73.9300224,40.8011922,2015,0,0
11/19/2015,17,-73.8877667,40.8373708,2015,0,1
11/19/2015,17,-73.7743094,40.7603108,2015,0,1
11/19/2015,17,-73.894019,40.7124417,2015,0,1
11/19/2015,17,-73.7844195,40.7047625,2015,0,1
11/19/2015,17,-73.8924833,40.8438254,2015,0,1
11/19/2015,17,-73.8167895,40.7031321,2015,0,0
11/19/2015,17,-73.7615953,40.6959342,2015,0,0
11/19/2015,17,-73.9117909,40.6364648,2015,0,1
11/19/2015,17,-73.9250746,40.7686182,2015,0,1
11/19/2015,17,-73.8252953,40.8296875,2015,0,2
11/19/2015,17,-73.8836235,40.8672566,2015,0,0
11/19/2015,17,-73.9552939,40.6792042,2015,0,0
11/19/2015,17,-73.9494671,40.7514549,2015,0,0
11/19/2015,17,-73.9808885,40.7534818,2015,0,0
11/19/2015,17,-73.9798817,40.64511,2015,0,0
11/19/2015,17,-73.9481671,40.664083,2015,0,0
11/19/2015,17,-73.7609885,40.6662366,2015,0,0
11/19/2015,17,-73.9751443,40.6808708,2015,0,0
11/19/2015,17,-73.9982859,40.7404705,2015,0,0
11/19/2015,17,-73.7074164,40.7375298,2015,0,0
11/19/2015,17,-74.0166846,40.7047985,2015,0,0
11/19/2015,17,-73.8392055,40.8887024,2015,0,0
11/19/2015,17,-73.9314554,40.6652326,2015,0,0
11/19/2015,17,-73.9718339,40.5798042,2015,0,0
11/19/2015,17,-73.9335507,40.6026883,2015,0,0
11/19/2015,17,-73.9606815,40.5915981,2015,0,0
11/19/2015,17,-73.9793493,40.7355528,2015,0,0
11/19/2015,17,-73.9313942,40.8474287,2015,0,0
11/19/2015,17,-74.1500095,40.5377004,2015,0,0
11/19/2015,17,-73.8248379,40.7821423,2015,0,0
11/19/2015,17,-73.8379084,40.842052,2015,0,0
11/19/2015,17,-73.8616389,40.8856931,2015,0,1
11/19/2015,17,-73.8780005,40.8874462,2015,0,0
11/19/2015,17,-73.984765,40.7692262,2015,0,0
11/19/2015,17,-73.9934636,40.7521904,2015,0,1
11/19/2015,17,-73.8439779,40.7214535,2015,0,0
11/19/2015,17,-73.9282179,40.816535,2015,0,1
11/19/2015,17,-73.9288273,40.6554568,2015,0,1
11/19/2015,17,-73.979056,40.750218,2015,0,0
11/19/2015,17,-73.967123,40.6354537,2015,0,0
11/19/2015,17,-73.8402918,40.6608493,2015,0,0
11/19/2015,17,-74.0015202,40.6259834,2015,0,0
11/19/2015,17,-73.9447234,40.7832478,2015,0,0
11/19/2015,17,-73.956074,40.6990904,2015,0,1
11/19/2015,17,-73.9399805,40.7611009,2015,0,1
11/19/2015,17,-73.7555424,40.6009791,2015,0,2
11/19/2015,17,-73.9459787,40.8070974,2015,0,0
11/19/2015,17,-74.001054,40.7570653,2015,0,0
11/19/2015,17,-73.9821639,40.7754866,2015,0,0
11/19/2015,17,-73.826199,40.7465563,2015,0,1
11/19/2015,17,-73.8774282,40.680015,2015,0,0
11/19/2015,17,-73.912364,40.6555141,2015,0,0
11/19/2015,17,-74.1304,40.5827584,2015,0,0
11/19/2015,17,-73.8466735,40.774461,2015,0,1
11/19/2015,17,-73.9924034,40.7124628,2015,0,1
11/18/2015,17,-73.832337,40.8845482,2015,0,0
11/18/2015,17,-73.9895054,40.767816,2015,0,0
11/18/2015,17,-73.8130579,40.7069782,2015,0,0
11/18/2015,17,-74.1230675,40.6340778,2015,0,0
11/18/2015,17,-73.8758266,40.6440027,2015,0,0
11/18/2015,17,-73.9453796,40.8418477,2015,0,0
11/18/2015,17,-73.8715829,40.8522843,2015,0,3
11/18/2015,17,-74.0115545,40.7014972,2015,0,0
11/18/2015,17,-73.983174,40.7503422,2015,0,0
11/18/2015,17,-73.9431979,40.6454875,2015,0,1
11/18/2015,17,-73.8856752,40.8788714,2015,0,0
11/18/2015,17,-74.015643,40.7077575,2015,0,0
11/18/2015,17,-73.9807025,40.6853239,2015,0,0
11/18/2015,17,-73.9372668,40.8291633,2015,0,1
11/18/2015,17,-73.9583996,40.6363264,2015,0,0
