DATE,HOUR,lon,lat,YEAR,killed,injured
10/15/2015,8,-73.8812458,40.8827095,2015,0,0
10/15/2015,8,-73.9557223,40.7019448,2015,0,0
10/15/2015,8,-73.8492638,40.7322776,2015,0,0
10/15/2015,8,-73.8998482,40.740095,2015,0,0
10/15/2015,8,-73.7836098,40.7664467,2015,0,0
10/15/2015,8,-73.9771034,40.6767074,2015,0,0
10/15/2015,8,-73.9958474,40.7252096,2015,0,0
10/15/2015,8,-73.7750729,40.7052386,2015,0,0
10/15/2015,8,-73.9879256,40.7597902,2015,0,0
10/15/2015,8,-73.7898821,40.740061,2015,0,0
10/15/2015,8,-73.7468027,40.7272232,2015,0,0
10/14/2015,8,-73.8807926,40.8571285,2015,0,0
10/14/2015,8,-73.9618576,40.6126538,2015,0,0
10/14/2015,8,-73.8129575,40.7427395,2015,0,0
10/14/2015,8,-73.8142403,40.7266052,2015,0,0
10/14/2015,8,-73.8891053,40.8213594,2015,0,1
10/14/2015,8,-73.8170464,40.7807966,2015,0,1
10/14/2015,8,-73.9312919,40.7015733,2015,0,0
10/14/2015,8,-73.8765734,40.6801678,2015,0,0
10/14/2015,8,-73.7888762,40.7518489,2015,0,0
10/14/2015,8,-73.8491558,40.8628745,2015,0,2
10/14/2015,8,-73.9919351,40.6173919,2015,0,0
10/14/2015,8,-73.9241158,40.6088089,2015,0,1
10/14/2015,8,-73.8609985,40.7578241,2015,0,1
10/14/2015,8,-73.9790584,40.6161249,2015,0,0
10/14/2015,8,-73.8807926,40.8571285,2015,0,0
10/14/2015,8,-74.0014466,40.7212518,2015,0,1
10/14/2015,8,-73.8186856,40.8721451,2015,0,2
10/14/2015,8,-73.9080262,40.6099774,2015,0,1
10/14/2015,8,-73.8669902,40.6747993,2015,0,0
10/14/2015,8,-74.0134081,40.6248957,2015,0,0
10/14/2015,8,-73.9201232,40.6768576,2015,0,0
10/14/2015,8,-73.7546579,40.75446,2015,0,0
10/14/2015,8,-73.9507928,40.7791801,2015,0,0
10/14/2015,8,-73.9637277,40.7770056,2015,0,1
10/14/2015,8,-73.906077,40.7129023,2015,0,0
10/14/2015,8,-73.7803377,40.7274403,2015,0,0
10/14/2015,8,-73.7397269,40.7388623,2015,0,0
10/14/2015,8,-73.920515,40.7262143,2015,1,0
10/14/2015,8,-73.920515,40.7262143,2015,1,0
10/14/2015,8,-73.9923262,40.7249048,2015,0,0
10/14/2015,8,-74.0032581,40.6554294,2015,0,1
10/14/2015,8,-73.9337245,40.6707344,2015,0,0
10/14/2015,8,-73.988428,40.7765304,2015,0,0
10/14/2015,8,-74.0083661,40.7503074,2015,0,1
10/14/2015,8,-74.0284559,40.6346314,2015,0,0
10/14/2015,8,-73.8958679,40.6718921,2015,0,0
10/14/2015,8,-73.7748049,40.763224,2015,0,1
10/14/2015,8,-73.9985895,40.7170989,2015,0,0
10/14/2015,8,-73.9543399,40.7140707,2015,0,0
10/14/2015,8,-73.8233768,40.8799484,2015,0,0
10/13/2015,8,-73.9453376,40.6597175,2015,0,0
10/13/2015,8,-73.7947328,40.667908,2015,0,0
10/13/2015,8,-73.7627901,40.6664373,2015,0,0
10/13/2015,8,-73.8956982,40.6789708,2015,0,1
10/13/2015,8,-74.0878471,40.5913599,2015,0,0
10/13/2015,8,-73.9447353,40.7166493,2015,0,0
10/13/2015,8,-73.9199662,40.6694768,2015,0,5
10/13/2015,8,-73.8659021,40.6923975,2015,0,0
10/13/2015,8,-73.9919051,40.5980027,2015,0,0
10/13/2015,8,-74.000036,40.5982911,2015,0,0
10/13/2015,8,-73.7355246,40.6689399,2015,0,0
10/13/2015,8,-73.7707754,40.6669624,2015,0,0
10/13/2015,8,-73.8970992,40.8551735,2015,0,0
10/13/2015,8,-73.9864003,40.7517013,2015,0,0
10/13/2015,8,-73.9469009,40.805838,2015,0,0
10/13/2015,8,-73.9382837,40.8509074,2015,0,0
10/13/2015,8,-74.0689388,40.6038348,2015,0,0
10/13/2015,8,-73.904351,40.7091296,2015,0,0
10/13/2015,8,-73.8672069,40.8230819,2015,0,0
10/13/2015,8,-73.939532,40.6904835,2015,0,0
10/13/2015,8,-73.9360965,40.7497328,2015,0,0
10/13/2015,8,-73.8143957,40.7615132,2015,0,0
10/13/2015,8,-73.7930392,40.7107097,2015,0,0
10/13/2015,8,-74.0689388,40.6038348,2015,0,1
10/13/2015,8,-73.9162995,40.6785759,2015,0,0
10/13/2015,8,-73.9050073,40.9041401,2015,0,0
10/13/2015,8,-73.8857779,40.8191275,2015,0,0
10/13/2015,8,-73.9706837,40.6824233,2015,0,0
10/13/2015,8,-73.9749359,40.7460781,2015,0,0
10/13/2015,8,-73.9661462,40.6502972,2015,0,0
10/13/2015,8,-73.9167701,40.8156984,2015,0,0
10/13/2015,8,-73.7412594,40.7657061,2015,0,0
10/13/2015,8,-73.7638884,40.6808069,2015,0,0
10/13/2015,8,-73.7843757,40.6692642,2015,0,0
10/13/2015,8,-74.2226191,40.5087701,2015,0,0
10/13/2015,8,-73.9786242,40.6898305,2015,0,1
10/13/2015,8,-73.8885978,40.882769,2015,0,0
10/13/2015,8,-73.9340367,40.8373174,2015,0,0
10/12/2015,8,-73.9298948,40.6960033,2015,0,0
10/12/2015,8,-73.9639124,40.6027485,2015,0,0
10/12/2015,8,-73.823484,40.764651,2015,0,0
10/12/2015,8,-73.8099943,40.7897193,2015,0,0
10/12/2015,8,-74.073525,40.6184776,2015,0,0
10/12/2015,8,-73.9045052,40.8306257,2015,0,0
10/12/2015,8,-73.9851029,40.7594056,2015,0,0
10/12/2015,8,-73.8898295,40.7025484,2015,0,0
10/12/2015,8,-73.9901992,40.7140518,2015,0,0
10/12/2015,8,-73.9186196,40.6918074,2015,0,0
10/12/2015,8,-73.9686716,40.7673428,2015,0,0
10/12/2015,8,-73.8996069,40.7408961,2015,0,0
10/12/2015,8,-73.8999628,40.7057718,2015,0,0
10/12/2015,8,-73.8347993,40.6663247,2015,0,0
10/12/2015,8,-73.9981373,40.7649043,2015,0,0
10/12/2015,8,-73.7810741,40.6680283,2015,0,0
10/12/2015,8,-73.9598409,40.7200755,2015,0,0
10/12/2015,8,-73.9107547,40.8616514,2015,0,0
10/12/2015,8,-73.9945485,40.7707422,2015,0,0
10/12/2015,8,-73.9847921,40.7452427,2015,0,1
10/12/2015,8,-73.8279998,40.8486328,2015,0,1
10/12/2015,8,-73.957829,40.8151553,2015,0,1
10/11/2015,8,-73.7257971,40.7430398,2015,0,0
10/11/2015,8,-73.9132509,40.6913094,2015,0,0
10/11/2015,8,-73.9538481,40.6637286,2015,0,0
10/11/2015,8,-73.9674944,40.6865177,2015,0,0
10/11/2015,8,-73.8989332,40.8210693,2015,0,0
10/11/2015,8,-73.9922364,40.7212488,2015,0,0
10/11/2015,8,-73.8964102,40.9029607,2015,0,3
10/11/2015,8,-73.8980624,40.847028,2015,0,0
10/11/2015,8,-73.9372571,40.7934736,2015,0,0
10/11/2015,8,-73.9424349,40.7906273,2015,0,0
10/11/2015,8,-73.7442141,40.7144982,2015,0,0
10/11/2015,8,-73.7889315,40.6933965,2015,0,0
10/11/2015,8,-73.8645761,40.7309325,2015,0,1
10/11/2015,8,-73.9490277,40.7686435,2015,0,0
10/11/2015,8,-73.8745815,40.73477,2015,0,1
10/10/2015,8,-74.0073112,40.6100771,2015,0,0
10/10/2015,8,-73.9736365,40.7645691,2015,0,0
10/10/2015,8,-74.1920318,40.5280913,2015,0,0
10/10/2015,8,-74.1769417,40.6174417,2015,0,0
10/10/2015,8,-73.9023571,40.8686957,2015,0,1
10/10/2015,8,-73.8975005,40.7542804,2015,0,0
10/10/2015,8,-73.9810567,40.7332119,2015,0,0
10/10/2015,8,-73.9750141,40.7876856,2015,0,0
10/10/2015,8,-73.8557789,40.6911968,2015,0,0
10/10/2015,8,-73.8517052,40.7134517,2015,0,0
10/10/2015,8,-73.8918175,40.7242559,2015,0,0
10/10/2015,8,-73.9793644,40.6866823,2015,0,0
10/10/2015,8,-73.7418232,40.6938412,2015,0,2
10/10/2015,8,-73.9582623,40.6485325,2015,0,0
10/10/2015,8,-73.9628511,40.7172714,2015,0,0
10/10/2015,8,-73.7682593,40.7095262,2015,0,0
10/10/2015,8,-73.9476861,40.7903142,2015,0,0
10/09/2015,8,-73.9919351,40.6173919,2015,0,0
10/09/2015,8,-73.732366,40.6646535,2015,0,0
10/09/2015,8,-73.8440681,40.7340278,2015,0,0
10/09/2015,8,-73.8982722,40.8894585,2015,0,3
10/09/2015,8,-73.738228,40.6686304,2015,0,0
10/09/2015,8,-73.9129533,40.8142683,2015,0,1
10/09/2015,8,-73.9868516,40.751081,2015,0,0
10/09/2015,8,-73.957008,40.777544,2015,0,0
10/09/2015,8,-74.0777656,40.6440727,2015,0,0
10/09/2015,8,-73.9575944,40.729879,2015,0,1
10/09/2015,8,-73.7476374,40.6087408,2015,0,0
10/09/2015,8,-73.9512532,40.6041382,2015,0,0
10/09/2015,8,-73.7648969,40.750614,2015,0,0
10/09/2015,8,-74.104996,40.6321414,2015,0,0
10/09/2015,8,-73.8989243,40.8863823,2015,0,1
10/09/2015,8,-73.934873,40.6795925,2015,0,1
10/09/2015,8,-74.0070218,40.6321095,2015,0,0
10/09/2015,8,-73.9736422,40.6409147,2015,0,0
10/09/2015,8,-73.9529736,40.8150711,2015,0,0
10/09/2015,8,-73.7393913,40.6628224,2015,0,4
10/09/2015,8,-73.7083194,40.7373344,2015,0,0
10/09/2015,8,-73.9373966,40.6797311,2015,0,0
10/09/2015,8,-73.8988676,40.6787376,2015,0,4
10/09/2015,8,-73.9311439,40.6946728,2015,0,0
10/09/2015,8,-73.9787192,40.7199817,2015,0,0
10/08/2015,8,-74.0006631,40.647486,2015,0,1
10/08/2015,8,-73.9084001,40.8808185,2015,0,0
10/08/2015,8,-73.8159434,40.7526913,2015,0,0
10/08/2015,8,-74.0974347,40.5908828,2015,0,0
10/08/2015,8,-74.091508,40.6091049,2015,0,0
10/08/2015,8,-73.910412,40.855728,2015,0,1
10/08/2015,8,-73.7907968,40.7068685,2015,0,1
10/08/2015,8,-73.8826776,40.692317,2015,0,1
10/08/2015,8,-73.9588098,40.7599125,2015,0,0
10/08/2015,8,-73.8993702,40.8426788,2015,0,0
10/08/2015,8,-73.8906752,40.820189,2015,0,0
10/08/2015,8,-73.8371456,40.7079562,2015,0,0
10/08/2015,8,-73.8700582,40.8782895,2015,0,0
10/08/2015,8,-73.8842489,40.8361789,2015,0,0
10/08/2015,8,-73.7702745,40.7600833,2015,0,0
10/08/2015,8,-73.8826776,40.692317,2015,0,0
10/08/2015,8,-73.9311561,40.7037717,2015,0,1
10/08/2015,8,-73.9392413,40.6890232,2015,0,5
10/08/2015,8,-73.9013384,40.8997318,2015,0,0
10/08/2015,8,-73.9787241,40.7724202,2015,0,0
10/08/2015,8,-73.9401395,40.8171292,2015,0,0
10/08/2015,8,-73.705279,40.7541192,2015,0,0
10/08/2015,8,-73.8171459,40.7800886,2015,0,0
10/08/2015,8,-73.7822775,40.7576555,2015,0,0
10/08/2015,8,-73.7869709,40.6670841,2015,0,0
10/08/2015,8,-74.1033786,40.6103036,2015,0,0
10/08/2015,8,-73.876161,40.7042143,2015,0,1
10/08/2015,8,-73.7506723,40.708386,2015,0,1
10/08/2015,8,-73.8756701,40.8340071,2015,0,0
10/08/2015,8,-73.9454021,40.6293767,2015,0,0
10/08/2015,8,-73.9938096,40.6019498,2015,0,0
10/08/2015,8,-73.9544333,40.6037909,2015,0,0
10/08/2015,8,-73.9025769,40.8173698,2015,0,0
10/08/2015,8,-74.014457,40.7109059,2015,0,0
10/08/2015,8,-73.8260392,40.669557,2015,0,2
10/08/2015,8,-73.9531035,40.6717897,2015,0,0
10/08/2015,8,-73.7637567,40.6670937,2015,0,0
10/08/2015,8,-73.8105512,40.6663322,2015,0,0
10/08/2015,8,-73.9663531,40.8121407,2015,0,0
10/08/2015,8,-73.9269028,40.7573797,2015,0,1
10/08/2015,8,-73.9857147,40.7679171,2015,0,0
10/08/2015,8,-73.9559998,40.7678026,2015,0,0
10/08/2015,8,-73.9413666,40.8308918,2015,0,1
10/08/2015,8,-73.7702044,40.7448949,2015,0,0
10/08/2015,8,-74.0184507,40.6261148,2015,0,0
10/08/2015,8,-73.9220867,40.8137314,2015,0,1
10/07/2015,8,-73.8916346,40.8744774,2015,0,0
10/07/2015,8,-73.9898046,40.699521,2015,0,0
10/07/2015,8,-73.9259648,40.7667442,2015,0,0
10/07/2015,8,-73.8346959,40.6616484,2015,0,0
10/07/2015,8,-73.7247965,40.7406413,2015,0,0
10/07/2015,8,-73.9604141,40.7815251,2015,0,1
10/07/2015,8,-74.0067425,40.7204336,2015,0,0
10/07/2015,8,-73.8758223,40.8395681,2015,0,0
10/07/2015,8,-73.8931277,40.883679,2015,0,0
10/07/2015,8,-73.7517593,40.666396,2015,0,0
10/07/2015,8,-73.7823167,40.7893858,2015,0,0
10/07/2015,8,-74.006299,40.7225499,2015,0,0
10/07/2015,8,-73.9533541,40.6691137,2015,0,0
10/07/2015,8,-73.9365751,40.857351,2015,0,0
10/07/2015,8,-73.9178721,40.698537,2015,0,1
10/07/2015,8,-73.9322265,40.8535828,2015,0,0
10/07/2015,8,-73.9503276,40.6042421,2015,0,1
10/07/2015,8,-73.8204991,40.678749,2015,0,1
10/07/2015,8,-73.9776019,40.738171,2015,0,0
10/07/2015,8,-73.9777158,40.6675702,2015,0,0
10/07/2015,8,-74.0077862,40.6371956,2015,0,0
10/07/2015,8,-73.9853635,40.6906659,2015,0,0
10/07/2015,8,-74.0010934,40.736562,2015,0,0
10/07/2015,8,-73.9862373,40.7723005,2015,0,0
10/07/2015,8,-73.9074894,40.7738617,2015,0,0
10/07/2015,8,-74.0770402,40.6431235,2015,0,0
10/07/2015,8,-73.7898821,40.740061,2015,0,0
10/07/2015,8,-73.8914315,40.6467815,2015,0,0
10/07/2015,8,-73.9576567,40.6715362,2015,0,1
10/07/2015,8,-74.0026387,40.7601586,2015,0,4
10/07/2015,8,-73.9344282,40.8142347,2015,0,0
10/07/2015,8,-73.9035632,40.7201272,2015,0,0
10/07/2015,8,-73.748642,40.7015883,2015,0,0
10/07/2015,8,-74.11395,40.5800421,2015,0,0
10/07/2015,8,-73.9778743,40.7547274,2015,0,0
10/07/2015,8,-73.9386923,40.827251,2015,0,0
10/07/2015,8,-73.8994386,40.7782712,2015,0,0
10/07/2015,8,-74.0065289,40.7495527,2015,0,0
10/07/2015,8,-73.897226,40.6772073,2015,0,0
10/07/2015,8,-73.9902908,40.6053284,2015,0,0
10/07/2015,8,-73.9526858,40.6762443,2015,0,0
10/07/2015,8,-73.9349488,40.5944273,2015,0,1
10/07/2015,8,-73.8390989,40.8909364,2015,0,0
10/07/2015,8,-73.9862284,40.6579209,2015,0,0
10/07/2015,8,-73.9108851,40.858775,2015,0,0
10/07/2015,8,-73.9596347,40.5779945,2015,0,0
10/06/2015,8,-73.9517381,40.7254356,2015,0,0
10/06/2015,8,-73.9753944,40.7454414,2015,0,0
10/06/2015,8,-73.9666173,40.7532425,2015,0,0
10/06/2015,8,-73.945103,40.8133879,2015,0,0
10/06/2015,8,-73.900939,40.7138422,2015,0,0
10/06/2015,8,-74.1045599,40.6159667,2015,0,0
10/06/2015,8,-74.2300632,40.5077536,2015,0,0
10/06/2015,8,-73.9138714,40.7303695,2015,0,0
10/06/2015,8,-73.9045052,40.8306257,2015,0,0
10/06/2015,8,-73.8650417,40.7558417,2015,0,0
10/06/2015,8,-73.8958712,40.7390676,2015,0,0
10/06/2015,8,-73.9412073,40.679939,2015,0,1
10/06/2015,8,-73.9312375,40.8136659,2015,0,0
10/06/2015,8,-73.9395205,40.7986267,2015,0,0
10/06/2015,8,-73.8833988,40.6737411,2015,0,0
10/06/2015,8,-73.8256947,40.6675748,2015,0,0
10/06/2015,8,-73.8807926,40.8571285,2015,0,0
10/06/2015,8,-73.8673763,40.8776332,2015,0,0
10/06/2015,8,-73.9893083,40.690993,2015,0,0
10/06/2015,8,-74.0915005,40.6010077,2015,0,0
10/06/2015,8,-73.9215703,40.8043441,2015,0,0
10/06/2015,8,-73.8834624,40.8807823,2015,0,0
10/06/2015,8,-73.9225436,40.6819344,2015,0,0
10/06/2015,8,-73.9964084,40.7583388,2015,0,0
10/06/2015,8,-73.9011579,40.7146219,2015,0,0
10/06/2015,8,-73.8263742,40.7042543,2015,0,0
10/06/2015,8,-73.9859849,40.5839075,2015,0,0
10/06/2015,8,-73.8958844,40.8622592,2015,0,1
10/06/2015,8,-73.9974153,40.6703473,2015,0,0
10/06/2015,8,-73.8680511,40.7325834,2015,0,0
10/06/2015,8,-73.7684736,40.6862509,2015,0,0
10/06/2015,8,-73.711846,40.74709,2015,0,1
10/06/2015,8,-73.8173169,40.8309405,2015,0,0
10/06/2015,8,-73.8530157,40.8748793,2015,0,0
10/06/2015,8,-73.9502838,40.7838899,2015,0,0
10/06/2015,8,-73.9537478,40.766852,2015,0,0
10/06/2015,8,-74.0070804,40.6413265,2015,0,0
10/06/2015,8,-73.9894015,40.762859,2015,0,0
10/06/2015,8,-73.911755,40.6472244,2015,0,1
10/06/2015,8,-73.960952,40.818612,2015,0,0
10/05/2015,8,-73.8513675,40.8503039,2015,0,0
10/05/2015,8,-73.9833949,40.7185689,2015,0,0
10/05/2015,8,-73.9569401,40.7707535,2015,0,0
10/05/2015,8,-73.9651755,40.7909905,2015,0,0
10/05/2015,8,-73.9344002,40.7460347,2015,0,0
10/05/2015,8,-73.9125983,40.7627659,2015,0,0
10/05/2015,8,-74.1097619,40.5704668,2015,0,0
10/05/2015,8,-73.8139159,40.6977532,2015,0,0
10/05/2015,8,-73.8506909,40.7377986,2015,0,0
10/05/2015,8,-73.9978197,40.7615008,2015,0,0
10/05/2015,8,-73.9280966,40.6713212,2015,0,0
10/05/2015,8,-73.9828775,40.7667145,2015,0,0
10/05/2015,8,-73.9478358,40.7466701,2015,0,0
10/05/2015,8,-73.9311201,40.6687978,2015,0,0
10/05/2015,8,-73.7493556,40.7151436,2015,0,0
10/05/2015,8,-73.7878451,40.7118119,2015,0,1
10/05/2015,8,-73.9081846,40.6467193,2015,0,0
10/05/2015,8,-73.9943462,40.7714641,2015,0,0
10/05/2015,8,-73.9734765,40.5952551,2015,0,0
10/05/2015,8,-73.9784973,40.7367906,2015,0,0
10/05/2015,8,-73.9880646,40.769792,2015,0,0
10/05/2015,8,-73.7556379,40.6762141,2015,0,0
10/05/2015,8,-74.0674638,40.6159039,2015,0,0
10/05/2015,8,-73.7857087,40.592083,2015,0,1
10/05/2015,8,-74.105983,40.6320225,2015,0,1
10/05/2015,8,-73.9356863,40.737833,2015,0,1
10/05/2015,8,-73.8247175,40.7554882,2015,0,5
10/05/2015,8,-73.9310841,40.6582963,2015,0,0
10/05/2015,8,-73.9795031,40.7397825,2015,0,0
10/05/2015,8,-74.0093189,40.7247015,2015,0,0
10/05/2015,8,-74.1097619,40.5704668,2015,0,0
10/05/2015,8,-73.7925261,40.7063611,2015,0,0
10/05/2015,8,-73.8232509,40.6661438,2015,0,0
10/05/2015,8,-73.9572076,40.6635186,2015,0,0
10/05/2015,8,-73.8973841,40.8860872,2015,0,0
10/05/2015,8,-73.8897794,40.8593524,2015,0,1
10/05/2015,8,-73.8657821,40.651706,2015,0,0
10/04/2015,8,-73.9801711,40.6051789,2015,0,0
10/04/2015,8,-73.9550764,40.8200975,2015,0,4
10/04/2015,8,-73.8011112,40.7048474,2015,0,0
10/04/2015,8,-73.8020355,40.6749541,2015,0,0
10/04/2015,8,-73.9468516,40.7091763,2015,0,0
10/04/2015,8,-74.0008984,40.7257724,2015,0,0
10/04/2015,8,-73.9599766,40.6502101,2015,0,0
10/04/2015,8,-73.9786009,40.7623963,2015,0,0
10/04/2015,8,-73.9956441,40.744099,2015,0,0
10/04/2015,8,-73.9895407,40.7728663,2015,0,0
10/04/2015,8,-73.929545,40.7982636,2015,0,0
10/03/2015,8,-73.9983142,40.7608228,2015,0,0
10/03/2015,8,-73.9403692,40.8147743,2015,0,1
10/03/2015,8,-73.925707,40.6353658,2015,0,1
10/03/2015,8,-73.8027438,40.7625396,2015,0,0
10/03/2015,8,-73.8222846,40.6648434,2015,0,1
10/03/2015,8,-73.8771213,40.895468,2015,0,0
10/03/2015,8,-73.9977585,40.7564889,2015,0,0
10/03/2015,8,-73.9255882,40.7419095,2015,0,0
10/03/2015,8,-73.8302956,40.7633822,2015,0,0
10/03/2015,8,-74.0007414,40.6755098,2015,0,0
10/03/2015,8,-73.9806751,40.7799246,2015,0,0
10/03/2015,8,-73.9778302,40.7787301,2015,0,0
10/03/2015,8,-73.987748,40.7440655,2015,0,0
10/03/2015,8,-73.9413666,40.8308918,2015,0,0
10/03/2015,8,-73.7919015,40.768935,2015,0,1
10/03/2015,8,-73.7273066,40.7019898,2015,0,0
10/03/2015,8,-73.9974476,40.6754004,2015,0,0
10/02/2015,8,-73.8694853,40.6635458,2015,0,0
10/02/2015,8,-74.0210119,40.6334692,2015,0,0
10/02/2015,8,-73.9894559,40.5784787,2015,0,0
10/02/2015,8,-74.000368,40.7237962,2015,0,0
10/02/2015,8,-73.9220387,40.7529383,2015,0,0
10/02/2015,8,-73.9693376,40.763547,2015,0,2
10/02/2015,8,-74.0316102,40.6385035,2015,0,0
10/02/2015,8,-73.8989283,40.6363252,2015,0,0
10/02/2015,8,-73.9307531,40.7445614,2015,0,0
10/02/2015,8,-73.783825,40.7079288,2015,0,0
10/02/2015,8,-73.9726045,40.5881184,2015,0,0
10/02/2015,8,-73.9084658,40.7779603,2015,0,0
10/02/2015,8,-73.8864811,40.6758879,2015,0,1
10/02/2015,8,-73.7388632,40.6770886,2015,0,1
10/02/2015,8,-73.971289,40.5911593,2015,0,0
10/02/2015,8,-73.9046841,40.8570601,2015,0,0
10/02/2015,8,-73.8793265,40.6550285,2015,0,0
10/02/2015,8,-73.9749359,40.7460781,2015,0,0
10/02/2015,8,-74.0037214,40.6273118,2015,0,0
10/02/2015,8,-73.8239273,40.7864283,2015,0,0
10/02/2015,8,-73.9387562,40.7145932,2015,0,0
10/02/2015,8,-74.0096651,40.6492697,2015,0,0
10/02/2015,8,-73.7560172,40.595205,2015,0,1
10/02/2015,8,-73.9361062,40.6417152,2015,0,0
10/02/2015,8,-73.962045,40.5871218,2015,0,0
10/02/2015,8,-73.9842822,40.7647907,2015,0,0
10/02/2015,8,-73.9509287,40.7858664,2015,0,0
10/02/2015,8,-73.7686179,40.7589519,2015,0,0
10/02/2015,8,-73.8953397,40.7259197,2015,0,0
10/02/2015,8,-74.1096244,40.6116719,2015,0,2
10/02/2015,8,-74.1096244,40.6116719,2015,0,3
10/02/2015,8,-73.8376692,40.8854121,2015,0,0
10/02/2015,8,-73.9543399,40.7140707,2015,0,0
10/02/2015,8,-73.8135422,40.6692218,2015,0,1
10/02/2015,8,-73.8903102,40.6800088,2015,0,0
10/02/2015,8,-73.9806751,40.7799246,2015,0,0
10/02/2015,8,-73.707008,40.7417776,2015,0,0
10/02/2015,8,-73.814293,40.7025309,2015,0,0
10/02/2015,8,-73.8858734,40.822424,2015,0,0
10/02/2015,8,-74.0079538,40.6825585,2015,0,0
10/02/2015,8,-74.0053246,40.7182736,2015,0,0
10/02/2015,8,-73.7390234,40.7570678,2015,0,0
10/02/2015,8,-73.9572379,40.8018569,2015,0,0
10/02/2015,8,-73.9452163,40.8478982,2015,0,0
10/02/2015,8,-73.7662833,40.6692124,2015,0,0
10/02/2015,8,-73.8858734,40.822424,2015,0,0
10/02/2015,8,-73.9862718,40.6921949,2015,0,0
10/02/2015,8,-73.7151676,40.7400277,2015,0,0
10/01/2015,8,-73.9070741,40.8334301,2015,0,0
10/01/2015,8,-74.0219535,40.6374517,2015,0,0
10/01/2015,8,-73.9727176,40.7959275,2015,0,0
10/01/2015,8,-73.9106996,40.7761313,2015,0,0
10/01/2015,8,-73.7715434,40.6679631,2015,0,0
10/01/2015,8,-73.7903419,40.6760383,2015,0,0
10/01/2015,8,-74.0706452,40.6044861,2015,0,0
10/01/2015,8,-73.9506295,40.7949595,2015,0,1
10/01/2015,8,-73.8520264,40.848238,2015,0,1
10/01/2015,8,-73.9521293,40.7332803,2015,0,0
10/01/2015,8,-73.9290763,40.6212405,2015,0,1
10/01/2015,8,-73.9207436,40.6522703,2015,0,0
10/01/2015,8,-74.0059611,40.7358455,2015,0,0
10/01/2015,8,-73.8538385,40.6930498,2015,0,0
10/01/2015,8,-74.0242362,40.6328593,2015,0,0
10/01/2015,8,-73.9424445,40.6667263,2015,0,0
10/01/2015,8,-73.8889763,40.7492579,2015,0,0
10/01/2015,8,-73.9421061,40.670341,2015,0,0
10/01/2015,8,-74.0160467,40.7067007,2015,0,0
10/01/2015,8,-73.8158814,40.7620646,2015,0,0
10/01/2015,8,-73.9546299,40.7808011,2015,0,0
10/01/2015,8,-73.8789913,40.879581,2015,0,0
10/01/2015,8,-73.951644,40.7109076,2015,0,0
10/01/2015,8,-73.9733211,40.6688236,2015,0,0
10/01/2015,8,-73.9568044,40.8075466,2015,0,0
10/01/2015,8,-73.7564406,40.6972875,2015,0,0
10/01/2015,8,-73.8085366,40.6749968,2015,0,0
10/01/2015,8,-73.8016851,40.6840924,2015,0,0
10/01/2015,8,-73.8343459,40.8838512,2015,0,1
10/01/2015,8,-73.9182622,40.6685698,2015,0,1
10/01/2015,8,-74.1211198,40.5753082,2015,0,2
10/01/2015,8,-73.9104828,40.7198583,2015,0,0
10/01/2015,8,-73.862419,40.6677838,2015,0,0
10/01/2015,8,-73.9532221,40.7083529,2015,0,0
10/01/2015,8,-73.9534384,40.7910851,2015,0,0
10/01/2015,8,-73.7354925,40.7706748,2015,0,0
10/01/2015,8,-73.8700582,40.8782895,2015,0,0
10/01/2015,8,-73.9815125,40.7678891,2015,0,0
10/01/2015,8,-73.8248379,40.7821423,2015,0,0
10/01/2015,8,-73.9127392,40.8618642,2015,0,0
10/01/2015,8,-73.8113868,40.5875387,2015,0,0
10/01/2015,8,-73.7409603,40.750284,2015,0,1
10/01/2015,8,-73.9815654,40.5769818,2015,0,2
10/01/2015,8,-73.9945485,40.7707422,2015,0,0
10/01/2015,8,-73.890163,40.8634753,2015,0,0
10/01/2015,8,-73.8460907,40.870391,2015,0,0
10/01/2015,8,-73.934862,40.6244333,2015,0,0
10/01/2015,8,-73.7180284,40.7317044,2015,0,0
09/30/2015,8,-73.9306857,40.6636209,2015,0,0
09/30/2015,8,-73.8278647,40.7653631,2015,0,0
09/30/2015,8,-73.8607262,40.7119945,2015,0,0
09/30/2015,8,-74.0247905,40.631506,2015,0,0
09/30/2015,8,-73.9327039,40.6461434,2015,0,1
09/30/2015,8,-73.977788,40.7212771,2015,0,0
09/30/2015,8,-73.8872279,40.8312029,2015,0,0
09/30/2015,8,-73.9345536,40.6633624,2015,0,0
09/30/2015,8,-73.9953743,40.6794818,2015,0,0
09/30/2015,8,-74.162528,40.5415014,2015,0,0
09/30/2015,8,-73.9292434,40.7967405,2015,0,1
09/30/2015,8,-73.8664909,40.8773934,2015,0,1
09/30/2015,8,-73.8792541,40.8344254,2015,0,0
09/30/2015,8,-73.9730158,40.7642781,2015,0,0
09/30/2015,8,-73.8074208,40.7143249,2015,0,0
09/30/2015,8,-74.162528,40.5415014,2015,0,0
09/30/2015,8,-73.9973406,40.736669,2015,0,0
09/30/2015,8,-73.9097389,40.818995,2015,0,0
09/30/2015,8,-73.9428183,40.7941352,2015,0,0
09/30/2015,8,-74.0128675,40.7171751,2015,0,0
09/30/2015,8,-73.9641744,40.7923625,2015,0,0
09/30/2015,8,-73.9409173,40.738696,2015,0,0
09/30/2015,8,-74.1010536,40.5791703,2015,0,0
09/30/2015,8,-74.1539735,40.5342669,2015,0,0
