DATE,HOUR,lon,lat,YEAR,killed,injured
11/14/2015,15,-73.9541135,40.7703901,2015,0,0
11/14/2015,15,-73.9575487,40.7844966,2015,0,0
11/14/2015,15,-73.8728026,40.7253041,2015,0,0
11/14/2015,15,-73.8970316,40.6139235,2015,0,1
11/14/2015,15,-73.999242,40.7595273,2015,0,0
11/14/2015,15,-73.8502803,40.5817605,2015,0,0
11/14/2015,15,-73.823019,40.7413979,2015,0,0
11/14/2015,15,-73.9742529,40.5895708,2015,0,0
11/14/2015,15,-73.9040958,40.7210307,2015,0,0
11/14/2015,15,-73.7878451,40.7118119,2015,0,0
11/14/2015,15,-73.9337974,40.6698918,2015,0,0
11/14/2015,15,-73.9337974,40.6698918,2015,0,0
11/14/2015,15,-73.897226,40.6772073,2015,0,0
11/14/2015,15,-73.9782319,40.7206733,2015,0,1
11/14/2015,15,-73.9995814,40.6731102,2015,0,1
11/13/2015,15,-73.8860957,40.8276556,2015,0,0
11/13/2015,15,-73.9455945,40.7114813,2015,0,0
11/13/2015,15,-73.9917933,40.6284452,2015,0,0
11/13/2015,15,-73.9744953,40.7466818,2015,0,0
11/13/2015,15,-73.9030296,40.705047,2015,0,0
11/13/2015,15,-73.888456,40.7665729,2015,0,0
11/13/2015,15,-73.9799879,40.783844,2015,0,0
11/13/2015,15,-73.9800307,40.6770483,2015,0,0
11/13/2015,15,-73.9082127,40.8253149,2015,0,1
11/13/2015,15,-73.8644416,40.8999606,2015,0,0
11/13/2015,15,-73.9762321,40.7948277,2015,0,0
11/13/2015,15,-73.961304,40.57976,2015,0,0
11/13/2015,15,-73.8492638,40.7322776,2015,0,0
11/13/2015,15,-73.8079259,40.7017656,2015,0,0
11/13/2015,15,-73.8282803,40.755392,2015,0,0
11/13/2015,15,-73.9240156,40.6557557,2015,0,0
11/13/2015,15,-73.8892243,40.636986,2015,0,0
11/13/2015,15,-73.8805521,40.74149,2015,0,0
11/13/2015,15,-73.9358834,40.7236685,2015,0,0
11/13/2015,15,-73.8803769,40.8691937,2015,0,0
11/13/2015,15,-73.8378268,40.8816082,2015,0,0
11/13/2015,15,-73.8449657,40.8194284,2015,0,1
11/13/2015,15,-73.9167488,40.7114037,2015,0,1
11/13/2015,15,-74.1026172,40.6034412,2015,0,1
11/13/2015,15,-73.8198489,40.8900764,2015,0,0
11/13/2015,15,-73.8836201,40.6919168,2015,0,0
11/13/2015,15,-73.9949534,40.7158555,2015,0,1
11/13/2015,15,-73.9084118,40.8513185,2015,0,0
11/13/2015,15,-73.9163215,40.6495279,2015,0,1
11/13/2015,15,-73.8906229,40.6585778,2015,0,0
11/13/2015,15,-73.9932635,40.7677586,2015,0,0
11/13/2015,15,-74.1718512,40.5615222,2015,0,0
11/12/2015,15,-73.9378751,40.5858421,2015,0,0
11/12/2015,15,-73.9884214,40.6071178,2015,0,0
11/12/2015,15,-73.8689857,40.7398828,2015,0,0
11/12/2015,15,-73.730616,40.6793916,2015,0,0
11/12/2015,15,-73.7912968,40.6669713,2015,0,0
11/12/2015,15,-73.9166095,40.7045526,2015,0,1
11/12/2015,15,-74.1097619,40.5704668,2015,0,0
11/12/2015,15,-73.8015564,40.6667534,2015,0,0
11/12/2015,15,-73.9292373,40.7378083,2015,0,0
11/12/2015,15,-73.948422,40.7539741,2015,0,0
11/12/2015,15,-73.884484,40.7283682,2015,0,0
11/12/2015,15,-73.8632591,40.6905444,2015,0,0
11/12/2015,15,-73.9639475,40.6978607,2015,0,0
11/12/2015,15,-73.9867215,40.7159536,2015,0,0
11/12/2015,15,-73.812734,40.7529387,2015,0,0
11/12/2015,15,-73.8626338,40.7577739,2015,0,0
11/12/2015,15,-73.8973841,40.8860872,2015,0,0
11/12/2015,15,-73.8253202,40.7802961,2015,0,0
11/12/2015,15,-73.9498452,40.7477936,2015,0,0
11/12/2015,15,-73.9601805,40.5984187,2015,0,0
11/12/2015,15,-74.0079396,40.7149276,2015,0,1
11/12/2015,15,-73.902476,40.7703195,2015,0,0
11/12/2015,15,-73.7808694,40.7029113,2015,0,1
11/12/2015,15,-73.9817534,40.679313,2015,0,0
11/12/2015,15,-73.9880646,40.769792,2015,0,0
11/11/2015,15,-73.9454833,40.8077723,2015,0,0
11/11/2015,15,-73.9485989,40.7446174,2015,0,0
11/11/2015,15,-73.9158069,40.7574737,2015,0,0
11/11/2015,15,-73.9556159,40.7642891,2015,0,0
11/11/2015,15,-73.9417551,40.5893475,2015,0,0
11/11/2015,15,-73.959441,40.6302691,2015,0,2
11/11/2015,15,-74.0086142,40.7432122,2015,0,0
11/11/2015,15,-73.9767049,40.7649952,2015,0,0
11/11/2015,15,-73.9482914,40.8338622,2015,0,0
11/11/2015,15,-73.9480847,40.7746117,2015,0,0
11/11/2015,15,-73.9470697,40.784237,2015,0,0
11/11/2015,15,-73.9103431,40.8344318,2015,0,0
11/11/2015,15,-74.1661974,40.5471093,2015,0,0
11/11/2015,15,-73.8057517,40.6830971,2015,0,1
11/11/2015,15,-73.8624704,40.8940586,2015,0,0
11/11/2015,15,-73.8511835,40.6918113,2015,0,0
11/11/2015,15,-73.9698334,40.7846103,2015,0,0
11/11/2015,15,-73.9887208,40.6892445,2015,0,0
11/11/2015,15,-73.9272512,40.6961416,2015,0,0
11/10/2015,15,-73.8938386,40.8710047,2015,0,0
11/10/2015,15,-74.005864,40.7402618,2015,0,0
11/10/2015,15,-73.9846193,40.7591997,2015,0,0
11/10/2015,15,-73.9337104,40.7392712,2015,0,0
11/10/2015,15,-73.8072277,40.792303,2015,0,0
11/10/2015,15,-73.9875432,40.7198321,2015,0,1
11/10/2015,15,-73.824923,40.75144,2015,0,1
11/10/2015,15,-73.9109952,40.6900286,2015,0,3
11/10/2015,15,-73.8880269,40.7493558,2015,0,0
11/10/2015,15,-73.9809793,40.764222,2015,0,0
11/10/2015,15,-73.8304301,40.8438579,2015,0,0
11/10/2015,15,-73.9337104,40.7392712,2015,0,0
11/10/2015,15,-74.0054958,40.7387549,2015,0,0
11/10/2015,15,-73.7691399,40.7166561,2015,0,0
11/10/2015,15,-73.9118677,40.7299988,2015,0,0
11/10/2015,15,-73.9441507,40.6781564,2015,0,0
11/10/2015,15,-73.9397962,40.5895661,2015,0,0
11/10/2015,15,-73.9845604,40.7484375,2015,0,0
11/10/2015,15,-73.9390768,40.8216382,2015,0,0
11/10/2015,15,-73.8098249,40.6973085,2015,0,0
11/10/2015,15,-74.07767,40.645522,2015,0,0
11/10/2015,15,-73.9643197,40.7704239,2015,0,0
11/10/2015,15,-73.9538756,40.7125169,2015,0,0
11/10/2015,15,-73.977147,40.7387967,2015,0,0
11/10/2015,15,-73.9973018,40.7134676,2015,0,0
11/10/2015,15,-73.9385848,40.8223104,2015,0,0
11/10/2015,15,-73.9182023,40.7586008,2015,0,0
11/10/2015,15,-73.7935781,40.6997563,2015,0,0
11/10/2015,15,-73.9440488,40.6793366,2015,0,0
11/10/2015,15,-73.9735043,40.7520641,2015,0,0
11/10/2015,15,-74.0889035,40.6302913,2015,0,0
11/10/2015,15,-73.8749391,40.8729592,2015,0,0
11/10/2015,15,-73.8458097,40.78419,2015,0,0
11/10/2015,15,-73.9620635,40.7637343,2015,0,0
11/10/2015,15,-73.828691,40.8819793,2015,0,0
11/09/2015,15,-73.9313928,40.8137456,2015,0,0
11/09/2015,15,-73.8296758,40.8406098,2015,0,0
11/09/2015,15,-73.8623714,40.8655315,2015,0,0
11/09/2015,15,-73.8866876,40.6562053,2015,0,0
11/09/2015,15,-73.8706969,40.6781823,2015,0,0
11/09/2015,15,-73.9394287,40.6692499,2015,0,0
11/09/2015,15,-73.8775195,40.644042,2015,0,0
11/09/2015,15,-73.9698492,40.7896743,2015,0,0
11/09/2015,15,-73.9344544,40.7973092,2015,0,0
11/09/2015,15,-73.8054826,40.7147141,2015,0,1
11/09/2015,15,-73.9181109,40.8300048,2015,0,0
11/09/2015,15,-73.8673609,40.8654303,2015,0,0
11/09/2015,15,-73.9601965,40.6984634,2015,0,0
11/09/2015,15,-73.9341818,40.6201181,2015,0,0
11/09/2015,15,-73.9495828,40.6796356,2015,0,1
11/09/2015,15,-73.9005944,40.7126973,2015,0,0
11/09/2015,15,-73.9625151,40.7631141,2015,0,0
11/09/2015,15,-73.8664909,40.8773934,2015,0,1
11/09/2015,15,-73.8855495,40.7061536,2015,0,0
11/09/2015,15,-73.9287277,40.8667416,2015,0,1
11/09/2015,15,-73.9035659,40.8479083,2015,0,0
11/09/2015,15,-73.8071557,40.6825399,2015,0,0
11/09/2015,15,-73.9147428,40.8443435,2015,0,0
11/09/2015,15,-73.9913665,40.6970124,2015,0,0
11/09/2015,15,-73.950066,40.6554241,2015,0,0
11/09/2015,15,-73.9644216,40.6811205,2015,0,0
11/09/2015,15,-73.9086301,40.723996,2015,0,0
11/09/2015,15,-73.9840615,40.5836273,2015,0,0
11/09/2015,15,-73.9303181,40.6774132,2015,0,0
11/09/2015,15,-73.917809,40.8432973,2015,0,0
11/09/2015,15,-74.0658147,40.5982586,2015,0,0
11/08/2015,15,-73.8797328,40.6555642,2015,0,0
11/08/2015,15,-73.9730793,40.5981727,2015,0,0
11/08/2015,15,-73.8407023,40.6625242,2015,0,0
11/08/2015,15,-73.7267274,40.6897371,2015,0,0
11/08/2015,15,-73.9891556,40.7430309,2015,0,0
11/08/2015,15,-74.0901771,40.6317176,2015,0,0
11/08/2015,15,-73.8101949,40.7142828,2015,0,2
11/08/2015,15,-73.7563932,40.7494725,2015,0,0
11/08/2015,15,-73.9339794,40.7628268,2015,0,1
11/08/2015,15,-73.9010217,40.8476674,2015,0,0
11/08/2015,15,-73.9924606,40.7484685,2015,0,0
11/08/2015,15,-73.8333981,40.755523,2015,0,0
11/08/2015,15,-73.8396048,40.781692,2015,0,0
11/08/2015,15,-73.9228481,40.6524639,2015,0,2
11/08/2015,15,-73.9964817,40.6689255,2015,0,0
11/08/2015,15,-73.906351,40.7052858,2015,0,1
11/08/2015,15,-73.7894783,40.719138,2015,0,1
11/08/2015,15,-73.9372571,40.7934736,2015,0,0
11/08/2015,15,-73.8989022,40.8122942,2015,0,0
11/07/2015,15,-73.9583602,40.7688025,2015,0,0
11/07/2015,15,-73.8958512,40.7402725,2015,0,0
11/07/2015,15,-73.9372668,40.8291633,2015,0,0
11/07/2015,15,-74.0900381,40.6327717,2015,0,0
11/07/2015,15,-73.9442245,40.7839338,2015,0,0
11/07/2015,15,-74.0084591,40.7440247,2015,0,2
11/07/2015,15,-73.9263799,40.6655149,2015,0,0
11/07/2015,15,-73.8259799,40.8304159,2015,0,1
11/07/2015,15,-73.79646,40.7114597,2015,0,0
11/07/2015,15,-74.0137542,40.7136919,2015,0,0
11/07/2015,15,-73.9379121,40.8036981,2015,0,0
11/07/2015,15,-73.8877263,40.6771545,2015,0,0
11/07/2015,15,-73.999975,40.6742005,2015,0,0
11/07/2015,15,-74.175612,40.5555396,2015,0,2
11/07/2015,15,-73.9257218,40.6446733,2015,0,0
11/07/2015,15,-73.8382926,40.8729521,2015,0,1
11/07/2015,15,-73.9493331,40.7851932,2015,0,0
11/07/2015,15,-73.8256683,40.7797285,2015,0,0
11/07/2015,15,-73.7742265,40.6601677,2015,0,0
11/06/2015,15,-73.9268,40.6275795,2015,0,0
11/06/2015,15,-73.8411794,40.8285193,2015,0,0
11/06/2015,15,-73.9795031,40.7397825,2015,0,0
11/06/2015,15,-74.0027818,40.7284348,2015,0,0
11/06/2015,15,-73.9625151,40.7631141,2015,0,0
11/06/2015,15,-73.7685164,40.6728867,2015,0,0
11/06/2015,15,-73.7680132,40.7128578,2015,0,1
11/06/2015,15,-73.8010759,40.7082015,2015,0,1
11/06/2015,15,-73.933083,40.8034264,2015,0,0
11/06/2015,15,-74.0199466,40.6237696,2015,0,0
11/06/2015,15,-74.0114726,40.7236309,2015,0,0
11/06/2015,15,-73.9432114,40.8159752,2015,0,0
11/06/2015,15,-73.8791708,40.8285818,2015,0,0
11/06/2015,15,-73.9632932,40.6808814,2015,0,0
11/06/2015,15,-73.8319235,40.7677542,2015,0,0
11/06/2015,15,-73.9962474,40.6998237,2015,0,0
11/06/2015,15,-73.925161,40.6981028,2015,0,0
11/06/2015,15,-73.8988988,40.679561,2015,0,0
11/06/2015,15,-73.8536491,40.684011,2015,0,0
11/06/2015,15,-73.75398,40.7271552,2015,0,0
11/06/2015,15,-73.933083,40.8034264,2015,0,0
11/06/2015,15,-73.9616204,40.7184155,2015,0,4
11/06/2015,15,-74.1097619,40.5704668,2015,0,0
11/06/2015,15,-73.9402012,40.5916853,2015,0,0
11/06/2015,15,-73.8683145,40.668669,2015,0,9
11/05/2015,15,-73.8940736,40.8755885,2015,0,0
11/05/2015,15,-73.9207657,40.6580097,2015,0,0
11/05/2015,15,-73.9538804,40.5857217,2015,0,0
11/05/2015,15,-73.9534384,40.7910851,2015,0,0
11/05/2015,15,-73.7854558,40.7559515,2015,0,0
11/05/2015,15,-73.8457258,40.714432,2015,0,0
11/05/2015,15,-73.774502,40.7119458,2015,0,0
11/05/2015,15,-73.944679,40.8410516,2015,0,1
11/05/2015,15,-73.8323175,40.8808346,2015,0,0
11/05/2015,15,-73.9836239,40.7555161,2015,0,1
11/05/2015,15,-73.8954105,40.7267706,2015,0,1
11/05/2015,15,-73.9141971,40.8162619,2015,0,0
11/05/2015,15,-73.9852802,40.6921563,2015,0,0
11/05/2015,15,-73.9660928,40.6844312,2015,0,0
11/05/2015,15,-73.9442646,40.7490399,2015,0,0
11/05/2015,15,-73.9791852,40.6831278,2015,0,0
11/05/2015,15,-74.1514243,40.5364881,2015,0,0
11/05/2015,15,-73.8906229,40.6585778,2015,0,1
11/05/2015,15,-73.9865607,40.7616592,2015,0,0
11/05/2015,15,-74.1077068,40.6196995,2015,0,0
11/05/2015,15,-73.9090109,40.7542791,2015,0,0
11/05/2015,15,-73.9527315,40.6321467,2015,0,0
11/05/2015,15,-73.9527315,40.6321467,2015,0,0
11/05/2015,15,-73.9850726,40.7817807,2015,0,0
11/05/2015,15,-73.919466,40.8150745,2015,0,1
11/05/2015,15,-73.8458553,40.7832211,2015,0,0
11/05/2015,15,-73.8747411,40.8341296,2015,0,0
11/05/2015,15,-73.9483969,40.7864609,2015,0,1
11/05/2015,15,-73.9547186,40.7088997,2015,0,0
11/04/2015,15,-73.9628511,40.7172714,2015,0,0
11/04/2015,15,-74.0075584,40.7258408,2015,0,0
11/04/2015,15,-73.977196,40.7643229,2015,0,0
11/04/2015,15,-73.7739159,40.7209667,2015,0,0
11/04/2015,15,-73.9175573,40.6847663,2015,0,3
11/04/2015,15,-73.8913807,40.8617006,2015,0,0
11/04/2015,15,-73.7555481,40.7361296,2015,0,0
11/04/2015,15,-73.9691095,40.6170038,2015,0,0
11/04/2015,15,-73.9168871,40.8464146,2015,0,0
11/04/2015,15,-73.9525532,40.7865477,2015,0,0
11/04/2015,15,-73.9907077,40.6891376,2015,0,0
11/04/2015,15,-74.0089269,40.7024547,2015,0,0
11/04/2015,15,-73.9309605,40.8040166,2015,0,2
11/04/2015,15,-73.9680575,40.7479108,2015,0,0
11/04/2015,15,-73.8958512,40.7402725,2015,0,0
11/04/2015,15,-73.7415899,40.7316801,2015,0,0
11/04/2015,15,-73.9829585,40.6896994,2015,0,1
11/04/2015,15,-73.9262632,40.8755006,2015,0,0
11/04/2015,15,-73.9851029,40.7594056,2015,0,0
11/04/2015,15,-73.8496051,40.7329423,2015,0,1
11/04/2015,15,-73.976743,40.7591654,2015,0,0
11/04/2015,15,-73.8164001,40.7690233,2015,0,0
11/04/2015,15,-73.8727713,40.7360471,2015,0,0
11/04/2015,15,-73.9494804,40.8243386,2015,0,0
11/04/2015,15,-73.8868607,40.6773595,2015,0,0
11/04/2015,15,-73.858574,40.6842066,2015,0,0
11/04/2015,15,-74.0055789,40.6531978,2015,0,0
11/04/2015,15,-73.9628046,40.7942368,2015,0,0
11/04/2015,15,-73.9543321,40.7626784,2015,0,0
11/04/2015,15,-74.0054588,40.6394354,2015,0,0
11/04/2015,15,-73.952058,40.7872227,2015,0,0
11/03/2015,15,-73.8517499,40.821441,2015,0,0
11/03/2015,15,-73.9368021,40.6146437,2015,0,0
11/03/2015,15,-74.0016634,40.7323186,2015,0,0
11/03/2015,15,-73.9945485,40.7707422,2015,0,0
11/03/2015,15,-73.9848356,40.7601164,2015,0,0
11/03/2015,15,-73.8937969,40.7476924,2015,0,0
11/03/2015,15,-73.8510251,40.7256184,2015,0,0
11/03/2015,15,-73.9061902,40.7555312,2015,0,0
11/03/2015,15,-73.7738207,40.6852515,2015,0,0
11/03/2015,15,-74.0758465,40.6359357,2015,0,0
11/03/2015,15,-73.9323639,40.5861006,2015,0,1
11/03/2015,15,-73.7245088,40.7245558,2015,0,1
11/03/2015,15,-73.9543646,40.5830814,2015,0,1
11/03/2015,15,-73.9436746,40.7833329,2015,0,0
11/03/2015,15,-73.8982589,40.8130953,2015,0,0
11/03/2015,15,-73.8807926,40.8571285,2015,0,0
11/03/2015,15,-74.1148058,40.57316,2015,0,0
11/03/2015,15,-73.939085,40.7574856,2015,0,0
11/03/2015,15,-73.8877892,40.8476168,2015,0,0
11/03/2015,15,-73.9832638,40.694813,2015,0,0
11/03/2015,15,-74.0262133,40.6214926,2015,0,0
11/03/2015,15,-73.959265,40.7592841,2015,0,0
11/03/2015,15,-73.7779215,40.7032926,2015,0,0
11/03/2015,15,-73.7586706,40.6790147,2015,0,0
11/03/2015,15,-74.0652387,40.5984455,2015,0,0
11/03/2015,15,-74.0081666,40.6538564,2015,0,1
11/03/2015,15,-73.8527719,40.6975581,2015,0,1
11/03/2015,15,-73.9453796,40.8418477,2015,0,2
11/03/2015,15,-73.8470489,40.8876728,2015,0,0
11/03/2015,15,-73.9201295,40.6986209,2015,0,0
11/03/2015,15,-73.7947256,40.6737598,2015,0,0
11/03/2015,15,-73.9293855,40.8329162,2015,0,0
11/03/2015,15,-73.8839903,40.6694407,2015,0,0
11/03/2015,15,-73.8121576,40.5874439,2015,0,0
11/03/2015,15,-73.7544185,40.6049786,2015,0,1
11/03/2015,15,-73.9968849,40.6803163,2015,0,0
11/03/2015,15,-73.8705722,40.733116,2015,0,2
11/02/2015,15,-73.9668817,40.693341,2015,0,0
11/02/2015,15,-74.0081666,40.6538564,2015,0,0
11/02/2015,15,-74.0091814,40.7213996,2015,0,0
11/02/2015,15,-73.9405186,40.7972603,2015,0,0
11/02/2015,15,-73.9560203,40.8188024,2015,0,0
11/02/2015,15,-73.8484898,40.6854756,2015,0,0
11/02/2015,15,-74.126658,40.5762849,2015,0,0
11/02/2015,15,-73.9101218,40.6558527,2015,0,1
11/02/2015,15,-74.0076975,40.7428308,2015,0,1
11/02/2015,15,-73.9526059,40.6212663,2015,0,0
11/02/2015,15,-73.9733471,40.7390253,2015,0,0
11/02/2015,15,-73.944234,40.8474611,2015,0,0
11/02/2015,15,-73.9537478,40.766852,2015,0,0
11/02/2015,15,-73.9953816,40.5754516,2015,0,0
11/02/2015,15,-73.8763164,40.7526649,2015,0,0
11/02/2015,15,-73.8795536,40.7348522,2015,0,0
11/02/2015,15,-73.9715677,40.6299872,2015,0,0
11/02/2015,15,-73.8633795,40.8764099,2015,0,0
11/02/2015,15,-73.7392073,40.6656299,2015,0,0
11/02/2015,15,-73.9379278,40.8410866,2015,0,0
11/02/2015,15,-73.8767805,40.8802593,2015,0,0
11/02/2015,15,-73.9080481,40.8163066,2015,0,1
11/02/2015,15,-74.0054181,40.7152351,2015,0,1
11/02/2015,15,-73.9595466,40.7769576,2015,0,1
11/02/2015,15,-73.8558854,40.8838608,2015,0,1
11/01/2015,15,-73.9810854,40.7210251,2015,0,0
11/01/2015,15,-73.8110254,40.7203364,2015,0,0
11/01/2015,15,-73.8896843,40.7532439,2015,0,0
11/01/2015,15,-73.8838101,40.7335583,2015,0,0
11/01/2015,15,-74.0090954,40.7259889,2015,0,0
11/01/2015,15,-73.9197254,40.5879866,2015,0,0
11/01/2015,15,-73.9976793,40.7514385,2015,0,1
11/01/2015,15,-73.8442917,40.7786051,2015,0,1
11/01/2015,15,-73.9607832,40.7064645,2015,0,0
11/01/2015,15,-73.8775761,40.6583369,2015,0,0
11/01/2015,15,-73.9958167,40.754057,2015,0,0
11/01/2015,15,-73.9490509,40.8283484,2015,0,0
11/01/2015,15,-73.9897922,40.7572323,2015,0,0
11/01/2015,15,-73.7557993,40.7473315,2015,0,0
11/01/2015,15,-73.9448952,40.8446715,2015,0,0
11/01/2015,15,-73.926144,40.7287817,2015,0,1
11/01/2015,15,-73.9118079,40.6999378,2015,0,0
11/01/2015,15,-74.2475619,40.5135884,2015,0,0
11/01/2015,15,-73.7833817,40.7577537,2015,0,2
11/01/2015,15,-73.8767251,40.8262791,2015,0,1
11/01/2015,15,-73.8348083,40.7021257,2015,0,0
10/31/2015,15,-73.9496774,40.6784553,2015,0,0
10/31/2015,15,-73.7779771,40.5934599,2015,0,0
10/31/2015,15,-73.9161602,40.746355,2015,0,1
10/31/2015,15,-74.1107871,40.596127,2015,0,1
10/31/2015,15,-73.9311201,40.6687978,2015,0,2
10/31/2015,15,-73.9149539,40.8149368,2015,0,0
10/31/2015,15,-73.9745946,40.6757325,2015,0,0
10/31/2015,15,-73.9913026,40.7173813,2015,0,0
10/31/2015,15,-73.9195931,40.661997,2015,0,0
10/31/2015,15,-73.9073462,40.6925482,2015,0,0
10/31/2015,15,-73.9462762,40.6802132,2015,0,0
10/31/2015,15,-73.9172203,40.7314171,2015,0,0
10/30/2015,15,-73.8317333,40.8687708,2015,0,0
10/30/2015,15,-73.9767362,40.7476292,2015,0,0
10/30/2015,15,-73.9394577,40.8160255,2015,0,0
10/30/2015,15,-73.7771606,40.7223457,2015,0,0
10/30/2015,15,-73.9356863,40.737833,2015,0,0
10/30/2015,15,-73.8371654,40.6968646,2015,0,2
10/30/2015,15,-73.822601,40.7627585,2015,0,0
10/30/2015,15,-73.9003588,40.7257316,2015,0,0
10/30/2015,15,-73.9873956,40.7183032,2015,0,0
10/30/2015,15,-73.9478358,40.7466701,2015,0,0
10/30/2015,15,-73.8045285,40.7214619,2015,0,3
10/30/2015,15,-73.7741023,40.6670514,2015,0,0
10/30/2015,15,-73.9917978,40.738505,2015,0,1
10/30/2015,15,-73.9457051,40.6510057,2015,0,0
10/30/2015,15,-73.9394287,40.6692499,2015,0,0
10/30/2015,15,-73.9101331,40.6849391,2015,0,0
10/30/2015,15,-74.0001227,40.7304302,2015,0,0
10/30/2015,15,-73.9600492,40.5832701,2015,0,0
10/30/2015,15,-73.8774282,40.680015,2015,0,0
10/30/2015,15,-73.8732802,40.8380117,2015,0,0
10/30/2015,15,-73.9176192,40.6229812,2015,0,0
10/30/2015,15,-73.8989921,40.6727431,2015,0,0
10/30/2015,15,-73.9712768,40.5861006,2015,0,0
10/30/2015,15,-73.8322954,40.7519423,2015,0,0
10/30/2015,15,-73.7703999,40.7446461,2015,0,0
10/30/2015,15,-73.9726364,40.6508616,2015,0,0
10/30/2015,15,-74.1785337,40.5356147,2015,0,0
10/30/2015,15,-73.9525532,40.7865477,2015,0,0
10/30/2015,15,-74.122557,40.6130779,2015,0,0
10/30/2015,15,-73.9344002,40.7460347,2015,0,0
10/29/2015,15,-74.0013474,40.6295982,2015,0,0
10/29/2015,15,-73.9389506,40.6875573,2015,0,0
10/29/2015,15,-73.957794,40.7736001,2015,0,0
10/29/2015,15,-73.8226684,40.7876315,2015,0,0
10/29/2015,15,-73.8779179,40.7393958,2015,0,0
10/29/2015,15,-73.894019,40.7124417,2015,0,0
10/29/2015,15,-73.8634231,40.7319494,2015,0,0
10/29/2015,15,-73.9793493,40.7355528,2015,0,1
10/29/2015,15,-73.926926,40.7301399,2015,0,1
10/29/2015,15,-73.934392,40.8056394,2015,0,2
10/29/2015,15,-73.8257367,40.7522125,2015,0,0
10/29/2015,15,-73.8455549,40.6745502,2015,0,0
10/29/2015,15,-73.9574405,40.7617894,2015,0,0
10/29/2015,15,-73.828099,40.7109458,2015,0,0
10/29/2015,15,-74.0239596,40.6151609,2015,0,1
10/29/2015,15,-73.9996498,40.7631147,2015,0,0
10/29/2015,15,-73.8803438,40.7167842,2015,0,0
10/29/2015,15,-74.191733,40.5530834,2015,0,0
10/29/2015,15,-73.8959012,40.7383539,2015,0,1
10/29/2015,15,-73.7895391,40.7008222,2015,0,6
10/29/2015,15,-73.8965093,40.674396,2015,0,0
10/29/2015,15,-73.9389506,40.6875573,2015,0,0
10/29/2015,15,-74.0630638,40.6099447,2015,0,0
10/29/2015,15,-74.0623795,40.6099369,2015,0,0
10/29/2015,15,-73.8716767,40.8636341,2015,0,0
10/29/2015,15,-73.9558249,40.6505297,2015,0,1
10/29/2015,15,-73.9478919,40.6887749,2015,0,0
10/29/2015,15,-73.8766813,40.8382406,2015,0,0
10/29/2015,15,-73.990519,40.6720651,2015,0,0
10/29/2015,15,-73.9450742,40.6118867,2015,0,0
10/29/2015,15,-73.9689357,40.7583292,2015,0,0
10/29/2015,15,-73.8302956,40.7633822,2015,0,0
10/29/2015,15,-74.0024679,40.7303232,2015,0,0
10/29/2015,15,-73.9252443,40.6720632,2015,0,0
10/29/2015,15,-73.9564874,40.7840434,2015,0,0
10/29/2015,15,-73.8887638,40.6516894,2015,0,1
10/29/2015,15,-74.0103291,40.6313023,2015,0,1
10/29/2015,15,-73.9507393,40.7832615,2015,0,0
10/28/2015,15,-73.9698315,40.6931332,2015,0,0
10/28/2015,15,-73.9518958,40.7318612,2015,0,0
10/28/2015,15,-73.9916833,40.7597301,2015,0,0
10/28/2015,15,-73.9592408,40.7633655,2015,0,0
10/28/2015,15,-73.8823918,40.7316465,2015,0,0
10/28/2015,15,-73.8872451,40.82102,2015,0,1
10/28/2015,15,-73.9256052,40.6685062,2015,0,1
10/28/2015,15,-73.9758293,40.7604196,2015,0,1
10/28/2015,15,-73.789845,40.6930057,2015,0,4
10/28/2015,15,-73.9839596,40.7254721,2015,0,0
10/28/2015,15,-73.9410184,40.595921,2015,0,0
10/28/2015,15,-73.9619648,40.7596199,2015,0,0
10/28/2015,15,-73.9926328,40.7584292,2015,0,0
10/28/2015,15,-73.8491341,40.7226214,2015,0,0
10/28/2015,15,-73.9596441,40.7710646,2015,0,0
10/28/2015,15,-73.8258072,40.7445767,2015,0,0
10/28/2015,15,-73.8600815,40.8885128,2015,0,0
10/28/2015,15,-73.8937339,40.6808546,2015,0,1
10/28/2015,15,-73.9292975,40.7423372,2015,0,0
10/28/2015,15,-73.9873391,40.5787008,2015,0,0
10/28/2015,15,-73.9660983,40.7162074,2015,0,0
10/28/2015,15,-73.8981915,40.7579535,2015,0,0
10/28/2015,15,-73.7938951,40.7103517,2015,0,0
10/28/2015,15,-73.9808504,40.7477508,2015,0,0
10/28/2015,15,-73.8568618,40.8435287,2015,0,1
10/27/2015,15,-73.9103955,40.8867568,2015,0,0
10/27/2015,15,-73.8757932,40.6693333,2015,0,0
10/27/2015,15,-73.9535446,40.7268143,2015,0,0
10/27/2015,15,-73.9965685,40.6650745,2015,0,0
10/27/2015,15,-73.9438444,40.823647,2015,0,0
10/27/2015,15,-73.8354707,40.766925,2015,0,0
10/27/2015,15,-74.1476619,40.5417246,2015,0,0
10/27/2015,15,-73.8117234,40.6937879,2015,0,0
10/27/2015,15,-73.9655256,40.6867449,2015,0,1
10/27/2015,15,-73.972362,40.7564966,2015,0,1
10/27/2015,15,-73.7711488,40.7598682,2015,0,0
10/27/2015,15,-73.909763,40.8571822,2015,0,1
10/27/2015,15,-74.0121408,40.6286836,2015,0,0
10/27/2015,15,-73.9238321,40.699628,2015,0,0
10/27/2015,15,-73.9163866,40.7729874,2015,0,1
10/27/2015,15,-73.9317652,40.6372771,2015,0,2
10/27/2015,15,-73.9866782,40.7339784,2015,0,0
