DATE,HOUR,lon,lat,YEAR,killed,injured
10/25/2015,20,-73.9694554,40.797837,2015,0,0
10/25/2015,20,-73.9168551,40.6724994,2015,0,0
10/24/2015,20,-73.9258765,40.6190124,2015,0,0
10/24/2015,20,-73.9906233,40.7509908,2015,0,0
10/24/2015,20,-73.8775373,40.7462216,2015,0,0
10/24/2015,20,-73.7939082,40.6863048,2015,0,0
10/24/2015,20,-73.9603672,40.8191594,2015,0,0
10/24/2015,20,-73.8559084,40.6847028,2015,0,1
10/24/2015,20,-73.924572,40.7692657,2015,0,0
10/24/2015,20,-73.8664909,40.8773934,2015,0,0
10/24/2015,20,-73.9987944,40.7601531,2015,0,0
10/24/2015,20,-73.9500574,40.767373,2015,0,0
10/24/2015,20,-73.8673103,40.7222897,2015,0,0
10/24/2015,20,-73.8776152,40.8806582,2015,0,0
10/24/2015,20,-73.8996038,40.6639246,2015,0,0
10/24/2015,20,-73.9606907,40.7656139,2015,0,0
10/24/2015,20,-73.7826497,40.6670766,2015,0,0
10/24/2015,20,-73.7894084,40.6668416,2015,0,1
10/24/2015,20,-73.9376183,40.812739,2015,0,0
10/24/2015,20,-73.8700816,40.7553013,2015,0,0
10/24/2015,20,-74.0079259,40.7517512,2015,0,0
10/24/2015,20,-73.9744433,40.750766,2015,0,0
10/24/2015,20,-73.9345613,40.703244,2015,0,1
10/24/2015,20,-73.9377345,40.7928151,2015,0,1
10/24/2015,20,-73.9861058,40.7622904,2015,0,0
10/23/2015,20,-73.9695659,40.6193973,2015,0,0
10/23/2015,20,-73.9669343,40.6744323,2015,0,0
10/23/2015,20,-73.9784973,40.7367906,2015,0,0
10/23/2015,20,-73.9892976,40.7579074,2015,0,0
10/23/2015,20,-73.9512305,40.7436441,2015,0,0
10/23/2015,20,-73.7519922,40.7007035,2015,0,0
10/23/2015,20,-74.0128675,40.7171751,2015,0,0
10/23/2015,20,-73.9057133,40.8731394,2015,0,0
10/23/2015,20,-73.9530403,40.807611,2015,0,1
10/23/2015,20,-73.8286787,40.7165581,2015,0,0
10/23/2015,20,-73.9389911,40.816662,2015,0,1
10/23/2015,20,-73.8817897,40.8575247,2015,0,0
10/23/2015,20,-73.8444121,40.8305987,2015,0,0
10/23/2015,20,-73.8402918,40.6608493,2015,0,0
10/23/2015,20,-73.823484,40.764651,2015,0,0
10/23/2015,20,-74.0021139,40.7151584,2015,0,1
10/23/2015,20,-73.9394321,40.7052558,2015,0,0
10/23/2015,20,-73.9928041,40.7429104,2015,0,0
10/23/2015,20,-73.9841751,40.7598419,2015,0,0
10/23/2015,20,-73.9392377,40.8511796,2015,0,0
10/23/2015,20,-74.0157846,40.7115699,2015,0,0
10/23/2015,20,-73.7273665,40.7084855,2015,0,0
10/23/2015,20,-73.9742567,40.7377122,2015,0,0
10/23/2015,20,-73.9931449,40.7278664,2015,0,0
10/23/2015,20,-73.9763477,40.7440912,2015,0,0
10/23/2015,20,-73.912557,40.6979814,2015,0,0
10/23/2015,20,-73.9337245,40.6707344,2015,0,1
10/23/2015,20,-73.9794839,40.7554056,2015,0,0
10/23/2015,20,-73.983731,40.7604566,2015,0,0
10/23/2015,20,-73.9512358,40.7116924,2015,0,1
10/22/2015,20,-73.9442698,40.8247039,2015,0,0
10/22/2015,20,-73.9855364,40.7579729,2015,0,0
10/22/2015,20,-73.7679333,40.7378845,2015,0,0
10/22/2015,20,-73.7761182,40.6678458,2015,0,0
10/22/2015,20,-73.8530036,40.8999905,2015,0,1
10/22/2015,20,-74.0882162,40.6118413,2015,0,1
10/22/2015,20,-73.7380615,40.7484151,2015,0,0
10/22/2015,20,-73.9839876,40.7854219,2015,0,0
10/22/2015,20,-73.8717194,40.8381967,2015,0,0
10/22/2015,20,-74.0133794,40.7152372,2015,0,0
10/22/2015,20,-73.8499141,40.8712633,2015,0,1
10/22/2015,20,-73.9031399,40.8227143,2015,0,1
10/22/2015,20,-74.015738,40.6364509,2015,0,3
10/22/2015,20,-73.7534581,40.610521,2015,0,0
10/22/2015,20,-73.9479488,40.8145804,2015,0,0
10/22/2015,20,-73.9801725,40.6611533,2015,0,0
10/22/2015,20,-73.9982097,40.7558686,2015,0,0
10/22/2015,20,-73.9821674,40.6007354,2015,0,1
10/22/2015,20,-73.9129115,40.6667461,2015,0,3
10/22/2015,20,-73.9728449,40.7399029,2015,0,0
10/22/2015,20,-73.8138898,40.7952919,2015,0,0
10/22/2015,20,-73.9697999,40.7629131,2015,0,0
10/22/2015,20,-73.9053351,40.8873538,2015,0,1
10/22/2015,20,-73.7532369,40.6801176,2015,0,0
10/22/2015,20,-74.2021831,40.5423826,2015,0,0
10/22/2015,20,-73.9615811,40.6363687,2015,0,1
10/22/2015,20,-73.9401564,40.8064083,2015,0,1
10/22/2015,20,-73.9708633,40.6262377,2015,0,0
10/22/2015,20,-73.9215703,40.8043441,2015,0,0
10/22/2015,20,-73.927328,40.8606474,2015,0,1
10/22/2015,20,-73.9473705,40.8102764,2015,0,2
10/22/2015,20,-73.9252653,40.6790734,2015,0,0
10/22/2015,20,-73.9939358,40.7589782,2015,0,0
10/22/2015,20,-73.9223863,40.804696,2015,0,0
10/21/2015,20,-73.958148,40.6182162,2015,0,0
10/21/2015,20,-74.010846,40.7087983,2015,0,0
10/21/2015,20,-73.7188406,40.7273422,2015,0,0
10/21/2015,20,-74.0104459,40.6415349,2015,0,1
10/21/2015,20,-73.8425191,40.6899443,2015,0,0
10/21/2015,20,-73.9633105,40.5840508,2015,0,2
10/21/2015,20,-73.7566341,40.7492864,2015,0,0
10/21/2015,20,-73.9759553,40.7965332,2015,0,0
10/21/2015,20,-73.9029039,40.8359271,2015,0,1
10/21/2015,20,-74.0005303,40.7184302,2015,0,0
10/21/2015,20,-74.0155623,40.6400658,2015,0,0
10/21/2015,20,-73.9727361,40.6361331,2015,0,0
10/21/2015,20,-73.9039533,40.8549735,2015,0,0
10/21/2015,20,-73.860851,40.8336142,2015,0,0
10/21/2015,20,-73.9865462,40.5836578,2015,0,0
10/21/2015,20,-73.9686568,40.6146211,2015,0,0
10/21/2015,20,-73.9727156,40.6775217,2015,0,0
10/21/2015,20,-73.9989715,40.7446288,2015,0,0
10/21/2015,20,-73.9192764,40.7450095,2015,0,0
10/21/2015,20,-73.8352991,40.7214986,2015,0,0
10/21/2015,20,-73.8864856,40.9002137,2015,0,0
10/21/2015,20,-73.9911129,40.7332131,2015,0,0
10/21/2015,20,-73.9651429,40.5911027,2015,0,1
10/21/2015,20,-73.9012151,40.7539022,2015,0,0
10/21/2015,20,-73.9764397,40.6062486,2015,0,0
10/21/2015,20,-73.9566297,40.7208456,2015,0,0
10/21/2015,20,-73.7065134,40.7377224,2015,0,1
10/21/2015,20,-73.9056581,40.6801404,2015,0,0
10/20/2015,20,-73.9927604,40.6133351,2015,0,0
10/20/2015,20,-73.9667018,40.7573816,2015,0,0
10/20/2015,20,-73.8978379,40.7296027,2015,0,0
10/20/2015,20,-73.8764022,40.8289768,2015,0,1
10/20/2015,20,-73.953985,40.7788219,2015,0,0
10/20/2015,20,-73.7241098,40.7400303,2015,0,0
10/20/2015,20,-73.9868503,40.7395228,2015,0,0
10/20/2015,20,-73.8704197,40.8653624,2015,0,0
10/20/2015,20,-73.9871041,40.696131,2015,0,0
10/20/2015,20,-73.8776702,40.7367523,2015,0,0
10/20/2015,20,-73.9284068,40.8473995,2015,0,2
10/20/2015,20,-73.9514066,40.6407675,2015,0,0
10/20/2015,20,-73.8453667,40.8863037,2015,0,0
10/20/2015,20,-73.9456495,40.7458182,2015,0,0
10/20/2015,20,-74.0133794,40.7152372,2015,0,1
10/20/2015,20,-73.8606614,40.7629417,2015,0,0
10/20/2015,20,-73.7667908,40.746107,2015,0,1
10/20/2015,20,-73.8318929,40.8566258,2015,0,0
10/20/2015,20,-73.7908557,40.7260271,2015,0,0
10/19/2015,20,-73.9941734,40.7665043,2015,0,0
10/19/2015,20,-73.9607374,40.692425,2015,0,0
10/19/2015,20,-74.0811029,40.617789,2015,0,0
10/19/2015,20,-73.7345263,40.6643565,2015,0,0
10/19/2015,20,-73.8366002,40.8774757,2015,0,0
10/19/2015,20,-73.9948417,40.7142086,2015,0,0
10/19/2015,20,-73.7736537,40.670701,2015,0,0
10/19/2015,20,-73.8404618,40.8806238,2015,0,0
10/19/2015,20,-73.8696833,40.6981572,2015,0,0
10/19/2015,20,-73.9043888,40.675207,2015,0,1
10/19/2015,20,-73.9118139,40.8617318,2015,0,0
10/19/2015,20,-73.7804846,40.7277507,2015,0,1
10/19/2015,20,-73.826199,40.7465563,2015,0,0
10/19/2015,20,-73.9031399,40.8227143,2015,0,0
10/19/2015,20,-73.915167,40.7185553,2015,0,0
10/19/2015,20,-73.8104433,40.7613778,2015,0,0
10/19/2015,20,-73.9993046,40.6384557,2015,0,1
10/18/2015,20,-74.0007202,40.598766,2015,0,0
10/18/2015,20,-73.9639002,40.6785156,2015,0,1
10/18/2015,20,-73.9448294,40.616045,2015,0,0
10/18/2015,20,-73.9354154,40.7634973,2015,0,0
10/18/2015,20,-73.9910936,40.6885723,2015,0,0
10/18/2015,20,-73.9976793,40.7514385,2015,0,0
10/18/2015,20,-73.939629,40.7944657,2015,0,0
10/18/2015,20,-73.9372668,40.8291633,2015,0,0
10/18/2015,20,-73.9518578,40.7694395,2015,0,0
10/18/2015,20,-73.9821384,40.7762963,2015,0,0
10/18/2015,20,-73.7317803,40.7108194,2015,0,0
10/18/2015,20,-73.9939507,40.7142909,2015,0,1
10/18/2015,20,-73.9269687,40.6874378,2015,0,0
10/18/2015,20,-73.9295931,40.6538626,2015,0,1
10/18/2015,20,-74.0053146,40.7286048,2015,0,0
10/18/2015,20,-73.8054526,40.6668946,2015,0,0
10/18/2015,20,-73.9447664,40.774934,2015,0,1
10/18/2015,20,-73.9750349,40.6358784,2015,0,1
10/18/2015,20,-73.980204,40.785661,2015,0,1
10/18/2015,20,-73.9426109,40.8462299,2015,0,0
10/18/2015,20,-73.9833217,40.6936492,2015,0,0
10/18/2015,20,-73.9684806,40.7589494,2015,0,0
10/18/2015,20,-73.8508774,40.7287307,2015,0,0
10/18/2015,20,-74.0069511,40.6448975,2015,0,0
10/18/2015,20,-73.9833217,40.6936492,2015,0,1
10/18/2015,20,-73.940706,40.6963525,2015,0,0
10/17/2015,20,-73.8968919,40.8209989,2015,0,0
10/17/2015,20,-73.9214112,40.6913537,2015,0,0
10/17/2015,20,-73.7805195,40.7533319,2015,0,0
10/17/2015,20,-73.7805195,40.7533319,2015,0,0
10/17/2015,20,-74.0929581,40.5693865,2015,0,0
10/17/2015,20,-73.9041314,40.6385777,2015,0,2
10/17/2015,20,-73.9887629,40.696197,2015,0,1
10/17/2015,20,-73.7433062,40.7029599,2015,0,0
10/17/2015,20,-73.9061582,40.8627785,2015,0,0
10/17/2015,20,-73.9501723,40.6385108,2015,0,0
10/17/2015,20,-73.7326394,40.7088643,2015,0,0
10/17/2015,20,-73.9759509,40.6835142,2015,0,0
10/17/2015,20,-73.9113086,40.8447828,2015,0,0
10/17/2015,20,-73.9419319,40.7007255,2015,0,0
10/17/2015,20,-73.9942618,40.7460038,2015,0,0
10/17/2015,20,-73.9390768,40.8216382,2015,0,0
10/17/2015,20,-73.7592477,40.5970563,2015,0,0
10/17/2015,20,-73.8115536,40.6938016,2015,0,0
10/17/2015,20,-74.0095587,40.6354937,2015,0,1
10/17/2015,20,-73.816023,40.7199437,2015,0,1
10/17/2015,20,-73.8758971,40.6774305,2015,0,0
10/17/2015,20,-73.7354925,40.7706748,2015,0,0
10/17/2015,20,-73.7354925,40.7706748,2015,0,0
10/17/2015,20,-73.8960291,40.7350192,2015,0,0
10/17/2015,20,-73.9731855,40.6385239,2015,0,0
10/17/2015,20,-73.9511673,40.8101738,2015,0,0
10/17/2015,20,-73.9046184,40.7718337,2015,0,1
10/17/2015,20,-74.0011515,40.762025,2015,0,0
10/16/2015,20,-73.8817897,40.8575247,2015,0,0
10/16/2015,20,-73.9761991,40.6852929,2015,0,0
10/16/2015,20,-73.9797897,40.7349628,2015,0,0
10/16/2015,20,-73.8726917,40.7550297,2015,0,0
10/16/2015,20,-73.8734167,40.7343762,2015,0,0
10/16/2015,20,-73.7886921,40.7074685,2015,0,0
10/16/2015,20,-73.8165943,40.8819612,2015,0,0
10/16/2015,20,-73.9948425,40.7502939,2015,0,0
10/16/2015,20,-73.8165943,40.8819612,2015,0,0
10/16/2015,20,-73.9165397,40.6796383,2015,0,0
10/16/2015,20,-73.7826256,40.7129385,2015,0,0
10/16/2015,20,-74.0060706,40.7501786,2015,0,0
10/16/2015,20,-73.9845106,40.7607944,2015,0,0
10/16/2015,20,-73.8067289,40.7383923,2015,0,0
10/16/2015,20,-73.9236906,40.6878117,2015,0,0
10/16/2015,20,-73.8609067,40.6545382,2015,0,0
10/16/2015,20,-73.9148358,40.7434555,2015,0,0
10/16/2015,20,-73.8302956,40.7633822,2015,0,0
10/16/2015,20,-73.7284402,40.7114306,2015,0,0
10/16/2015,20,-73.93031,40.7058792,2015,0,2
10/16/2015,20,-73.948827,40.7858819,2015,0,0
10/16/2015,20,-73.9378751,40.5858421,2015,0,0
10/16/2015,20,-73.8620623,40.8489503,2015,0,0
10/16/2015,20,-73.987578,40.7653647,2015,0,1
10/16/2015,20,-74.0083799,40.7165881,2015,0,0
10/16/2015,20,-73.9138458,40.8336934,2015,0,0
10/16/2015,20,-73.9576793,40.692778,2015,0,0
10/16/2015,20,-73.9316086,40.6635556,2015,0,0
10/16/2015,20,-73.8752648,40.7717464,2015,0,1
10/16/2015,20,-73.9135209,40.8195414,2015,0,0
10/16/2015,20,-73.7869419,40.7596652,2015,0,0
10/16/2015,20,-73.8700064,40.8308198,2015,0,0
10/16/2015,20,-73.9846193,40.7591997,2015,0,0
10/16/2015,20,-73.8060955,40.7656551,2015,0,2
10/15/2015,20,-73.9542459,40.7301988,2015,0,0
10/15/2015,20,-73.9253817,40.7619707,2015,0,0
10/15/2015,20,-73.8906231,40.6914356,2015,0,0
10/15/2015,20,-73.8044981,40.7072274,2015,0,0
10/15/2015,20,-74.074262,40.6058908,2015,0,0
10/15/2015,20,-73.8833986,40.8656315,2015,0,1
10/15/2015,20,-73.975589,40.6870851,2015,0,0
10/15/2015,20,-73.9595125,40.5895638,2015,0,0
10/15/2015,20,-73.9689773,40.7542505,2015,0,0
10/15/2015,20,-73.8468751,40.7276193,2015,0,0
10/15/2015,20,-73.9872271,40.6938007,2015,0,1
10/15/2015,20,-73.9891302,40.7216438,2015,0,1
10/15/2015,20,-73.9189434,40.8644625,2015,0,1
10/15/2015,20,-73.8688365,40.6745324,2015,0,2
10/15/2015,20,-73.991232,40.7603532,2015,0,0
10/15/2015,20,-73.7718976,40.670854,2015,0,0
10/15/2015,20,-73.9439099,40.7116424,2015,0,0
10/15/2015,20,-73.8867166,40.7473426,2015,0,1
10/15/2015,20,-73.8322799,40.847006,2015,0,0
10/15/2015,20,-73.9769843,40.7501572,2015,0,0
10/15/2015,20,-73.8388611,40.7786169,2015,0,0
10/15/2015,20,-73.9447582,40.8240317,2015,0,1
10/15/2015,20,-73.946481,40.6317075,2015,0,1
10/15/2015,20,-73.9857472,40.5993141,2015,0,0
10/15/2015,20,-73.9995562,40.7336114,2015,0,0
10/15/2015,20,-73.9596475,40.8011551,2015,0,0
10/15/2015,20,-74.0106725,40.7291123,2015,0,0
10/14/2015,20,-73.9371074,40.7226015,2015,0,0
10/14/2015,20,-73.9988646,40.6627909,2015,0,0
10/14/2015,20,-73.9593696,40.7179234,2015,0,0
10/14/2015,20,-73.9049326,40.8627501,2015,0,1
10/14/2015,20,-73.7889315,40.6933965,2015,0,1
10/14/2015,20,-73.9841326,40.6960153,2015,0,0
10/14/2015,20,-73.9322699,40.6973167,2015,0,0
10/14/2015,20,-73.7499966,40.6577433,2015,0,0
10/14/2015,20,-73.9881543,40.7319639,2015,0,1
10/14/2015,20,-73.9940403,40.7203211,2015,0,1
10/14/2015,20,-74.2163086,40.5456726,2015,0,0
10/14/2015,20,-73.9529364,40.673571,2015,0,0
10/14/2015,20,-73.9817932,40.7580218,2015,0,0
10/14/2015,20,-73.9282545,40.7054827,2015,0,0
10/14/2015,20,-73.9973989,40.7214494,2015,0,0
10/14/2015,20,-73.9601368,40.762106,2015,0,0
10/14/2015,20,-73.9186192,40.7807319,2015,0,0
10/14/2015,20,-73.7569316,40.665504,2015,0,0
10/14/2015,20,-74.2316777,40.5257831,2015,0,2
10/14/2015,20,-73.9230842,40.7039752,2015,0,0
10/14/2015,20,-73.9815007,40.7326191,2015,0,0
10/14/2015,20,-73.9468176,40.6794861,2015,0,0
10/14/2015,20,-73.9977202,40.715356,2015,0,0
10/14/2015,20,-73.7901096,40.7398644,2015,0,2
10/14/2015,20,-73.9273161,40.8185601,2015,0,1
10/14/2015,20,-73.9272512,40.6961416,2015,0,2
10/13/2015,20,-73.973048,40.6042826,2015,0,0
10/13/2015,20,-73.9809038,40.7378861,2015,0,0
10/13/2015,20,-73.8222416,40.6661202,2015,0,0
10/13/2015,20,-73.7275414,40.7074362,2015,0,0
10/13/2015,20,-73.9140106,40.8711615,2015,0,1
10/13/2015,20,-73.935449,40.7400682,2015,0,3
10/13/2015,20,-73.8340583,40.767255,2015,0,3
10/13/2015,20,-73.9447234,40.7832478,2015,0,0
10/13/2015,20,-73.8806133,40.6791098,2015,0,0
10/13/2015,20,-73.95931,40.7801743,2015,0,1
10/13/2015,20,-73.8254398,40.7043407,2015,0,0
10/13/2015,20,-73.9313928,40.8137456,2015,0,0
10/13/2015,20,-73.7563932,40.7494725,2015,0,0
10/13/2015,20,-73.9824702,40.7640329,2015,0,0
10/13/2015,20,-73.9416189,40.7986223,2015,0,0
10/13/2015,20,-73.9271438,40.8109488,2015,0,1
10/13/2015,20,-73.965485,40.5978331,2015,0,1
10/13/2015,20,-73.8243494,40.7267226,2015,0,1
10/13/2015,20,-73.9935606,40.7571447,2015,0,0
10/13/2015,20,-73.9735237,40.7578088,2015,0,0
10/13/2015,20,-73.8188878,40.7078301,2015,0,0
10/13/2015,20,-73.9440179,40.7548092,2015,0,1
10/13/2015,20,-73.7970075,40.7046097,2015,0,1
10/13/2015,20,-73.9758293,40.7604196,2015,0,0
10/13/2015,20,-73.990276,40.7565681,2015,0,1
10/13/2015,20,-73.9859503,40.7465356,2015,0,0
10/13/2015,20,-73.9845292,40.6960346,2015,0,0
10/13/2015,20,-73.7995331,40.693495,2015,0,0
10/13/2015,20,-73.7808366,40.6672125,2015,0,0
10/13/2015,20,-73.9649856,40.6026308,2015,0,1
10/13/2015,20,-73.930314,40.8193167,2015,0,0
10/13/2015,20,-73.7511998,40.7504945,2015,0,0
10/13/2015,20,-73.9293072,40.665116,2015,0,0
10/12/2015,20,-73.9949208,40.6219951,2015,0,0
10/12/2015,20,-73.9543925,40.8006591,2015,0,0
10/12/2015,20,-73.8968361,40.8453609,2015,0,2
10/12/2015,20,-73.8822663,40.8210507,2015,0,2
10/12/2015,20,-73.9360965,40.7497328,2015,0,0
10/12/2015,20,-74.0199288,40.6234844,2015,0,0
10/12/2015,20,-73.9881543,40.7319639,2015,0,1
10/12/2015,20,-73.9262037,40.6130427,2015,0,0
10/12/2015,20,-73.9467714,40.7915708,2015,0,0
10/12/2015,20,-73.8364215,40.8236847,2015,0,0
10/12/2015,20,-73.8680009,40.8654228,2015,0,1
10/12/2015,20,-73.830909,40.7862468,2015,0,0
10/12/2015,20,-74.0074276,40.6203042,2015,0,1
10/12/2015,20,-73.8766313,40.7713071,2015,0,1
10/12/2015,20,-73.8902983,40.6653105,2015,0,0
10/12/2015,20,-73.9423808,40.7864251,2015,0,0
10/12/2015,20,-73.8848048,40.650766,2015,0,1
10/11/2015,20,-73.8244382,40.8463768,2015,0,0
10/11/2015,20,-73.999242,40.7595273,2015,0,0
10/11/2015,20,-73.7657123,40.6747584,2015,0,0
10/11/2015,20,-73.9413498,40.7474822,2015,0,1
10/11/2015,20,-73.8988296,40.6420041,2015,0,0
10/11/2015,20,-74.0019338,40.7245509,2015,0,0
10/11/2015,20,-73.8549515,40.7433326,2015,0,0
10/11/2015,20,-73.9144963,40.8055605,2015,0,4
10/11/2015,20,-73.9957485,40.7490533,2015,0,0
10/11/2015,20,-73.9897692,40.7190253,2015,0,0
10/11/2015,20,-73.9204622,40.830915,2015,0,0
10/11/2015,20,-73.9230611,40.7083696,2015,0,0
10/11/2015,20,-73.8623119,40.7301174,2015,0,0
10/11/2015,20,-73.8963957,40.8287632,2015,0,0
10/11/2015,20,-73.9459999,40.6117856,2015,0,0
10/11/2015,20,-73.7657842,40.7264469,2015,0,0
10/11/2015,20,-73.750341,40.679351,2015,0,1
10/11/2015,20,-73.8722091,40.8551235,2015,0,0
10/11/2015,20,-74.0106725,40.7291123,2015,0,1
10/11/2015,20,-73.8440915,40.8856982,2015,0,1
10/11/2015,20,-73.7946243,40.7335957,2015,0,4
10/11/2015,20,-73.8421716,40.8839911,2015,0,1
10/11/2015,20,-73.996771,40.725432,2015,0,0
10/11/2015,20,-73.9841751,40.7598419,2015,0,0
10/11/2015,20,-73.9125085,40.636007,2015,0,1
10/11/2015,20,-73.9665738,40.6815658,2015,0,1
10/11/2015,20,-73.9154519,40.6902653,2015,0,0
10/11/2015,20,-73.9068384,40.8313851,2015,0,0
10/11/2015,20,-73.8717924,40.8303057,2015,0,0
10/11/2015,20,-73.8414531,40.7090458,2015,0,0
10/11/2015,20,-73.9983142,40.7608228,2015,0,0
10/07/2015,20,-73.9052564,40.7680402,2015,0,2
10/10/2015,20,-73.9280394,40.841262,2015,0,0
10/10/2015,20,-73.86162,40.8305026,2015,0,0
10/10/2015,20,-73.9901807,40.619132,2015,0,0
10/10/2015,20,-73.9539239,40.6062171,2015,0,0
10/10/2015,20,-73.96869,40.6820056,2015,0,0
10/10/2015,20,-73.9856742,40.738219,2015,0,0
10/10/2015,20,-74.006972,40.7416259,2015,0,0
10/10/2015,20,-73.9443222,40.7880564,2015,0,0
10/10/2015,20,-73.8597662,40.725945,2015,0,0
10/10/2015,20,-73.8330219,40.7025706,2015,0,0
10/10/2015,20,-73.7806252,40.6675224,2015,0,0
10/10/2015,20,-73.9454833,40.8077723,2015,0,1
10/10/2015,20,-73.7603059,40.7616851,2015,0,1
10/10/2015,20,-73.9606016,40.7697502,2015,0,0
10/10/2015,20,-73.8991258,40.6773132,2015,0,0
10/10/2015,20,-73.9885376,40.7274022,2015,0,0
10/10/2015,20,-73.9019899,40.835693,2015,0,0
10/10/2015,20,-73.8928519,40.861831,2015,0,0
10/10/2015,20,-73.9509287,40.7858664,2015,0,3
10/10/2015,20,-73.9602318,40.7662396,2015,0,0
10/10/2015,20,-73.8525104,40.7577664,2015,0,0
10/10/2015,20,-74.0228769,40.619465,2015,0,0
10/10/2015,20,-73.8677399,40.8530137,2015,0,0
10/10/2015,20,-73.9614062,40.6521704,2015,0,0
10/10/2015,20,-73.7706571,40.7108183,2015,0,0
10/10/2015,20,-74.0957684,40.644114,2015,0,0
10/10/2015,20,-73.9360334,40.5861184,2015,0,1
10/10/2015,20,-73.8726709,40.675297,2015,0,0
10/10/2015,20,-73.9125493,40.7038744,2015,0,0
10/10/2015,20,-73.9517256,40.707806,2015,0,1
10/10/2015,20,-73.9052857,40.8179292,2015,0,0
10/07/2015,20,-73.830499,40.7170219,2015,0,0
10/09/2015,20,-73.9514819,40.7304639,2015,0,0
10/09/2015,20,-73.9499332,40.6450734,2015,0,0
10/09/2015,20,-74.0054181,40.7152351,2015,0,0
10/09/2015,20,-73.9762885,40.7482467,2015,0,0
10/09/2015,20,-73.9750204,40.7902108,2015,0,0
10/09/2015,20,-73.8823822,40.7286385,2015,0,0
10/09/2015,20,-73.9530533,40.6560813,2015,0,1
10/09/2015,20,-73.9941367,40.6085648,2015,0,0
10/09/2015,20,-73.8095162,40.8154339,2015,0,0
10/09/2015,20,-73.8495774,40.9050281,2015,0,2
10/09/2015,20,-73.9078755,40.5965113,2015,0,1
10/09/2015,20,-73.9623778,40.6099861,2015,0,0
10/09/2015,20,-73.9485196,40.5996987,2015,0,0
10/09/2015,20,-73.990276,40.7565681,2015,0,0
10/09/2015,20,-73.9069229,40.6547385,2015,0,0
10/09/2015,20,-73.8784859,40.8810763,2015,0,0
10/09/2015,20,-73.8655378,40.7568221,2015,0,1
10/09/2015,20,-74.1272083,40.5647067,2015,0,0
10/09/2015,20,-73.8617067,40.8461393,2015,0,0
10/09/2015,20,-73.9412073,40.679939,2015,0,0
10/09/2015,20,-73.9481671,40.664083,2015,0,0
10/09/2015,20,-73.9977597,40.7215756,2015,0,0
10/09/2015,20,-73.9969843,40.7165417,2015,0,0
10/09/2015,20,-73.9567952,40.8217066,2015,0,0
10/09/2015,20,-74.1698275,40.5610915,2015,0,0
10/09/2015,20,-73.7573153,40.6670391,2015,0,0
10/09/2015,20,-73.8948691,40.8161389,2015,0,0
10/09/2015,20,-73.8681791,40.8229458,2015,0,0
10/09/2015,20,-73.9707499,40.7616096,2015,0,0
10/09/2015,20,-73.7547087,40.6063818,2015,0,1
10/09/2015,20,-73.9734092,40.6017026,2015,0,0
10/09/2015,20,-73.9628259,40.581347,2015,0,0
10/08/2015,20,-73.9259274,40.6282871,2015,0,0
10/08/2015,20,-74.1111755,40.6347404,2015,0,0
10/08/2015,20,-73.838076,40.68424,2015,0,1
10/08/2015,20,-74.0068554,40.7302269,2015,0,0
10/08/2015,20,-74.0060394,40.7244026,2015,0,0
10/08/2015,20,-73.7564656,40.6716843,2015,0,0
10/08/2015,20,-73.9964084,40.7583388,2015,0,0
10/08/2015,20,-73.9698315,40.6931332,2015,0,1
10/08/2015,20,-73.9225169,40.816556,2015,0,0
10/08/2015,20,-73.9897922,40.7572323,2015,0,1
10/08/2015,20,-73.946221,40.8246527,2015,0,0
10/08/2015,20,-73.8026224,40.6664063,2015,0,0
10/08/2015,20,-73.7523466,40.6654887,2015,0,0
10/08/2015,20,-74.1698275,40.5610915,2015,0,0
10/08/2015,20,-73.9547305,40.616881,2015,0,0
10/08/2015,20,-73.9204622,40.830915,2015,0,0
10/08/2015,20,-73.7803607,40.7773866,2015,0,0
10/08/2015,20,-73.8509146,40.7104699,2015,0,0
10/07/2015,20,-74.0284042,40.6403214,2015,0,0
10/07/2015,20,-73.8646192,40.7576939,2015,0,0
10/07/2015,20,-73.8778679,40.6820384,2015,0,1
10/07/2015,20,-74.0044903,40.6507056,2015,0,0
10/07/2015,20,-73.9460663,40.6544095,2015,0,0
10/07/2015,20,-73.9633489,40.7960896,2015,0,0
10/07/2015,20,-74.1035089,40.6164151,2015,0,0
10/07/2015,20,-73.8606614,40.7629417,2015,0,0
10/07/2015,20,-73.9390342,40.8050573,2015,0,0
10/07/2015,20,-73.8736314,40.8342766,2015,0,1
10/07/2015,20,-73.9090397,40.8626793,2015,0,0
10/07/2015,20,-73.9482662,40.638606,2015,0,2
10/07/2015,20,-73.8553505,40.8554333,2015,0,0
10/07/2015,20,-74.0208944,40.6265442,2015,0,0
10/07/2015,20,-73.9422844,40.6684609,2015,0,0
10/07/2015,20,-73.9920058,40.7491025,2015,0,0
10/07/2015,20,-73.7357924,40.7132852,2015,0,0
10/07/2015,20,-74.0348713,40.6113676,2015,0,0
10/07/2015,20,-73.9841185,40.7548409,2015,0,0
10/07/2015,20,-73.986118,40.5822717,2015,0,0
10/07/2015,20,-73.8653796,40.8868832,2015,0,0
10/07/2015,20,-73.9955453,40.764627,2015,0,0
10/07/2015,20,-74.0010155,40.6847335,2015,0,0
10/07/2015,20,-73.9643142,40.7606005,2015,0,0
10/07/2015,20,-73.9618859,40.6073372,2015,0,1
10/07/2015,20,-73.87267,40.6662914,2015,0,0
10/07/2015,20,-73.8347993,40.6663247,2015,0,0
